Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21906577702612,6.895234007388353,94.70001220703125,15,null,126,2.3768999576568604,1377339231000
52.21906959079206,6.895404076203704,94.70001220703125,15,null,66,3.377699851989746,1377339235000
52.219087653793395,6.895532151684165,94.0999755859375,15,null,75,3.1900501251220703,1377339238000
52.21913555637002,6.8956975266337395,93.4000244140625,20,null,60,2.126699924468994,1377339243000
52.219141381792724,6.895729545503855,93.20001220703125,15,null,62,2.5645501613616943,1377339244000
52.21911338623613,6.89588712528348,92.79998779296875,15,null,74,2.8773000240325928,1377339247000
52.219120929948986,6.896024001762271,91.79998779296875,15,null,81,1.376099944114685,1377339251000
52.21915923524648,6.896132966503501,91.4000244140625,15,null,62,1.9390499591827393,1377339256000
52.21930063795298,6.896117124706507,91.79998779296875,15,null,346,2.6270999908447266,1377339264000
52.21939200069755,6.8960462138056755,92.20001220703125,15,null,341,3.127500057220459,1377339266000
52.219493966549635,6.8959985207766294,92.5,15,null,348,2.939849853515625,1377339269000
52.21955146640539,6.89598293043673,92.9000244140625,10,null,350,2.939849853515625,1377339271000
52.21964232623577,6.895950576290488,93,10,null,349,3.0024001598358154,1377339274000
52.21973943058401,6.895996006205678,93.70001220703125,10,null,24,2.502000093460083,1377339278000
52.219780376181006,6.896069012582302,93.4000244140625,10,null,37,2.939849853515625,1377339280000
52.21983251161873,6.896118549630046,93,10,null,25,3.0024001598358154,1377339282000
