Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22185414284468,6.896603275090456,98.4000244140625,10,null,209,1.376099944114685,1377340838000
52.22183184698224,6.896517695859075,98.20001220703125,10,null,234,2.1892499923706055,1377340841000
52.22184068989009,6.896364307031035,98,15,null,275,3.2525999546051025,1377340844000
52.22185535822064,6.8963030353188515,97.9000244140625,10,null,284,4.0657501220703125,1377340845000
52.221879875287414,6.896236315369606,97.79998779296875,10,null,289,4.190849781036377,1377340846000
52.22190766129643,6.89612902700901,97.70001220703125,15,null,294,3.6904499530792236,1377340848000
52.221922958269715,6.895961556583643,98,15,null,279,3.6279001235961914,1377340851000
52.221923251636326,6.895761312916875,98.4000244140625,15,null,296,3.8780999183654785,1377340854000
52.221963736228645,6.895644133910537,98.29998779296875,15,null,304,4.003200054168701,1377340856000
52.221984481438994,6.895504407584667,98.70001220703125,15,null,280,5.066550254821777,1377340858000
52.22197308205068,6.895331908017397,98.79998779296875,15,null,260,5.629499912261963,1377340860000
52.22191746812314,6.89520550891757,98.9000244140625,15,null,244,6.067350387573242,1377340861000
52.22183700185269,6.895029740408063,98.70001220703125,15,null,249,6.004800319671631,1377340863000
52.22180364187807,6.894861096516252,99,15,null,262,5.566949844360352,1377340865000
52.221763199195266,6.894714245572686,98.9000244140625,15,null,249,5.566949844360352,1377340867000
52.221733778715134,6.894547948613763,98.70001220703125,15,null,256,5.50439977645874,1377340869000
52.22169710788876,6.894434038549662,96.5,15,null,265,6.004800319671631,1377340870000
52.22166215535253,6.894260533154011,95.70001220703125,15,null,244,5.942249774932861,1377340872000
52.22164505627006,6.894100438803434,95,15,null,235,5.191649913787842,1377340874000
52.22162208985537,6.894041178748012,94.9000244140625,10,null,231,4.566149711608887,1377340875000
52.22156978677958,6.8939286936074495,95,10,null,230,5.441850185394287,1377340877000
52.22152682952583,6.893876977264881,94.9000244140625,10,null,221,5.566949844360352,1377340878000
52.221439448185265,6.893779998645186,94.9000244140625,10,null,214,5.87969970703125,1377340880000
52.22137411125004,6.893677152693272,94.79998779296875,10,null,225,4.878899574279785,1377340882000
52.2213081875816,6.893581347540021,94.70001220703125,10,null,217,5.004000186920166,1377340884000
52.2212407970801,6.893492918461561,95,15,null,212,4.190849781036377,1377340886000
52.22116473130882,6.8934159725904465,94.79998779296875,15,null,211,4.691249847412109,1377340888000
52.221119343303144,6.893325867131352,94.9000244140625,15,null,228,3.6904499530792236,1377340890000
52.221132167614996,6.893249005079269,94.9000244140625,10,null,262,3.753000020980835,1377340891000
52.22115123644471,6.893171975389123,94.9000244140625,10,null,285,4.128300189971924,1377340892000
