Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22230272672309,6.892644490999484,94,10,null,75.70610809326172,0.5898483395576477,1377339871000
52.22233347258139,6.892716581939009,94,10,null,74.94438934326172,0.9550188779830933,1377339873000
52.22238107878474,6.892781886600252,91,10,null,58.44347381591797,1.3354829549789429,1377339875000
52.22246571848733,6.892822722825023,86,10,null,16.061925888061523,1.7663593292236328,1377339878000
52.222562299732694,6.89284206730426,87,10,null,15.255308151245117,2.1200215816497803,1377339881000
52.22268009458894,6.892858261277501,88,10,null,5.195895671844482,2.441250801086426,1377339884000
52.22280027940134,6.8928441783447205,86,10,null,3.546137571334839,2.655353546142578,1377339887000
52.22287680608726,6.892810119627252,87,10,null,351.77777099609375,2.8663225173950195,1377339889000
52.2226636,6.8924745,null,43.5,null,null,null,1377339889775
52.22291614982143,6.892785696742787,86,10,null,355.2104187011719,2.972602605819702,1377339890000
52.22298338531537,6.892758745314766,86,10,null,353.0177001953125,3.0177369117736816,1377339892000
52.223081413594784,6.892725843813388,87,10,null,356.6171569824219,3.088512897491455,1377339895000
52.22322245123774,6.892745920257619,86,15,null,12.509950637817383,2.92808198928833,1377339901000
52.22326481239286,6.892608199096635,90,15,null,1.1400165557861328,2.325845718383789,1377339908000
52.223325200731786,6.892539349615311,100,10,null,330.693115234375,1.911975383758545,1377339920000
52.22335945129937,6.892406085300937,106,10,null,307.2658386230469,2.218808889389038,1377339925000
52.22340220290827,6.892282645598745,104,15,null,311.3539123535156,2.432204246520996,1377339928000
