Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.216783133749495,6.887611415940937,17,30,null,205.05331420898438,9.788558959960938,1377338597000
52.217081533684954,6.887703343935803,27,35,null,239.72500610351562,0,1377338610000
52.2185537,6.8894886,null,40.5,null,null,null,1377338651503
52.21862623585708,6.888986528882407,100,45,null,null,null,1377338671112
52.2186732,6.8893327,null,32.14799880981445,null,null,null,1377338671176
52.21864375632429,6.888771862428782,174,40,null,null,0,1377338677149
52.21834951064188,6.8889934782488735,71,40,null,null,0,1377338685139
52.21834951064188,6.8889934782488735,71,20,null,null,0,1377338686143
52.2186762,6.8893259,null,31.92099952697754,null,null,null,1377338691394
52.21834951064188,6.8889934782488735,71,30,null,null,0,1377338692000
52.21834951064188,6.8889934782488735,71,20,null,null,0,1377338693000
52.218054411962115,6.889000084929307,82,30,null,null,6.378897666931152,1377338699000
52.21826639841487,6.888868140916443,142,35,null,264.6073913574219,6.321375370025635,1377338707000
52.21845153002422,6.888761652785789,159,25,null,291.1170349121094,0,1377338710000
