Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.23025435764006,6.892952713282916,86,10,null,134.56199645996094,0.36368969082832336,1377340345000
52.230238142385076,6.892876033796545,81,10,null,231.9705810546875,0,1377340356000
52.230186211518244,6.892755578612835,85,15,null,227.7062225341797,1.4944921731948853,1377340363000
52.23008364534154,6.892696517844715,84,15,null,217.8942108154297,2.2304019927978516,1377340367000
52.22999145298197,6.892625430015335,83,10,null,220.120849609375,2.7593753337860107,1377340370000
52.22990685932765,6.89257588852895,85,10,null,212.69325256347656,2.759546995162964,1377340373000
52.22982858784345,6.892686129704784,82,15,null,125.39958190917969,2.7188310623168945,1377340378000
52.22978410705178,6.892796886124815,77,10,null,117.8017807006836,2.727440357208252,1377340381000
52.22975791348158,6.892895893813868,74,10,null,110.66362762451172,2.629121780395508,1377340384000
52.22973220973893,6.892984891250211,72,10,null,110.17066192626953,2.7963318824768066,1377340386000
52.22970868386375,6.893071686757444,68,10,null,110.27348327636719,3.0133116245269775,1377340388000
52.229691589835795,6.893159940514585,68,10,null,107.4266128540039,3.125133991241455,1377340390000
52.22968501749591,6.893310864524074,78,10,null,100.97857666015625,2.8917291164398193,1377340395000
