Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2185494,6.8895407,null,43.5,null,null,null,1377338535977
52.218702052108554,6.889291342011125,8,30,null,null,0,1377338548270
52.218702052108554,6.889291342011125,8,25,null,null,0,1377338549000
52.21861563006469,6.889200576689429,73,20,null,null,0,1377338553000
52.21851306758459,6.889095478907576,47,20,null,null,0,1377338559000
52.21836678552531,6.888884753144657,35,30,null,null,4.783377170562744,1377338562000
52.218312673868645,6.888794599711796,40,25,null,null,6.679244518280029,1377338563000
52.21809855586582,6.888557775292166,27,45,null,null,7.159012794494629,1377338569000
52.21802091870409,6.8885030400046094,22,35,null,null,7.759439468383789,1377338570000
52.217839966159424,6.8883880844068885,21,25,null,null,8.283019065856934,1377338572000
52.21765529893109,6.888299118972622,22,25,null,null,8.178651809692383,1377338574000
52.2185303,6.8894673,null,36.676998138427734,null,null,null,1377338575845
52.217481612898304,6.888241730998608,25,30,null,null,7.045695781707764,1377338576000
52.21724085527877,6.888147551942145,19,35,null,205.92123413085938,5.537917613983154,1377338580000
52.217232474272954,6.888124672626913,23,30,null,220.08824157714844,2.774519443511963,1377338583000
52.21721125158289,6.887772615609948,20,40,null,252.48468017578125,8.033882141113281,1377338588000
52.217077609013735,6.8875502251436505,17,35,null,228.3892822265625,10.006916999816895,1377338592000
52.21697879269225,6.887548939658748,18,30,null,220.0424346923828,9.567164421081543,1377338594000
