Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21977558,6.89613662,98.1,24,null,0,0,Sat Aug 24 2013 12:45:51 GMT+0200 (CEST)
52.21977569,6.8961365,98,24,null,0,0,Sat Aug 24 2013 12:45:52 GMT+0200 (CEST)
52.21977567,6.89613634,98,24,null,0,0,Sat Aug 24 2013 12:45:53 GMT+0200 (CEST)
52.21977551,6.89613634,98,24,null,0,0,Sat Aug 24 2013 12:45:54 GMT+0200 (CEST)
52.21977556,6.89613626,98,24,null,0,0,Sat Aug 24 2013 12:45:55 GMT+0200 (CEST)
52.21977559,6.89613626,98,24,null,0,0,Sat Aug 24 2013 12:45:56 GMT+0200 (CEST)
52.21977542,6.89613626,98,24,null,0,0,Sat Aug 24 2013 12:45:57 GMT+0200 (CEST)
52.21977544,6.89613625,98,24,null,0,0,Sat Aug 24 2013 12:45:58 GMT+0200 (CEST)
52.21977501,6.89613612,98,24,null,0,0,Sat Aug 24 2013 12:45:59 GMT+0200 (CEST)
52.21977535,6.89613604,98,24,null,0,0,Sat Aug 24 2013 12:46:00 GMT+0200 (CEST)
52.21977538,6.89613598,98,24,null,0,0,Sat Aug 24 2013 12:46:01 GMT+0200 (CEST)
52.21977569,6.89613594,98,24,null,0,0,Sat Aug 24 2013 12:46:02 GMT+0200 (CEST)
52.21977527,6.89613612,98,24,null,0,0,Sat Aug 24 2013 12:46:03 GMT+0200 (CEST)
52.21977538,6.8961362,98,32,null,0,0,Sat Aug 24 2013 12:46:04 GMT+0200 (CEST)
52.21977505,6.89613605,98,32,null,0,0,Sat Aug 24 2013 12:46:05 GMT+0200 (CEST)
52.21977519,6.89613596,98,32,null,0,0,Sat Aug 24 2013 12:46:06 GMT+0200 (CEST)
52.21977535,6.89613585,98,32,null,0,0,Sat Aug 24 2013 12:46:07 GMT+0200 (CEST)
52.2219474,6.8971814,null,829,null,null,null,Sat Aug 24 2013 12:44:24 GMT+0200 (CEST)
52.21977573,6.89613565,98,32,null,0,0,Sat Aug 24 2013 12:46:08 GMT+0200 (CEST)
52.21977565,6.89613546,98,32,null,0,0,Sat Aug 24 2013 12:46:09 GMT+0200 (CEST)
52.2197754,6.89613551,98,32,null,0,0,Sat Aug 24 2013 12:46:10 GMT+0200 (CEST)
52.21977546,6.89613535,98,32,null,0,0,Sat Aug 24 2013 12:46:11 GMT+0200 (CEST)
52.21977562,6.89613516,98,32,null,0,0,Sat Aug 24 2013 12:46:12 GMT+0200 (CEST)
52.21977546,6.89613549,98,24,null,0,0,Sat Aug 24 2013 12:46:13 GMT+0200 (CEST)
52.21977542,6.89613556,98,32,null,0,0,Sat Aug 24 2013 12:46:14 GMT+0200 (CEST)
52.21977544,6.89613549,98,32,null,0,0,Sat Aug 24 2013 12:46:15 GMT+0200 (CEST)
52.21977546,6.89613551,98,48,null,0,0,Sat Aug 24 2013 12:46:16 GMT+0200 (CEST)
52.21977557,6.89613551,98,32,null,0,0,Sat Aug 24 2013 12:46:17 GMT+0200 (CEST)
52.21977545,6.89613558,98,32,null,0,0,Sat Aug 24 2013 12:46:18 GMT+0200 (CEST)
52.2197756,6.89613561,98,32,null,0,0,Sat Aug 24 2013 12:46:19 GMT+0200 (CEST)
52.21977536,6.89613577,98,48,null,0,0,Sat Aug 24 2013 12:46:20 GMT+0200 (CEST)
52.2197754,6.8961358,98,48,null,0,0,Sat Aug 24 2013 12:46:21 GMT+0200 (CEST)
52.2197752,6.89613577,98,48,null,0,0,Sat Aug 24 2013 12:46:22 GMT+0200 (CEST)
52.21977494,6.8961356,98,48,null,0,0,Sat Aug 24 2013 12:46:23 GMT+0200 (CEST)
52.21977478,6.89613553,98,64,null,0,0,Sat Aug 24 2013 12:46:24 GMT+0200 (CEST)
52.21977484,6.89613555,98,64,null,0,0,Sat Aug 24 2013 12:46:25 GMT+0200 (CEST)
52.21977497,6.89613554,98,64,null,0,0,Sat Aug 24 2013 12:46:26 GMT+0200 (CEST)
52.21977504,6.89613556,98,64,null,0,0,Sat Aug 24 2013 12:46:27 GMT+0200 (CEST)
52.21977509,6.89613558,98,64,null,0,0,Sat Aug 24 2013 12:46:28 GMT+0200 (CEST)
52.21977516,6.89613557,98,64,null,0,0,Sat Aug 24 2013 12:46:29 GMT+0200 (CEST)
52.21977521,6.89613557,98,48,null,0,0,Sat Aug 24 2013 12:46:30 GMT+0200 (CEST)
52.21977519,6.89613564,98,48,null,0,0,Sat Aug 24 2013 12:46:31 GMT+0200 (CEST)
52.21977525,6.89613561,98,64,null,0,0,Sat Aug 24 2013 12:46:32 GMT+0200 (CEST)
52.21977532,6.89613556,98,64,null,0,0,Sat Aug 24 2013 12:46:33 GMT+0200 (CEST)
52.21977534,6.89613556,98,64,null,0,0,Sat Aug 24 2013 12:46:34 GMT+0200 (CEST)
52.21977552,6.8961355,98,48,null,0,0,Sat Aug 24 2013 12:46:35 GMT+0200 (CEST)
