Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21641839,6.88928658,91.9,12,null,0,0,Sat Aug 24 2013 12:11:53 GMT+0200 (CEST)
52.21641874,6.88928659,91.9,12,null,0,0,Sat Aug 24 2013 12:11:54 GMT+0200 (CEST)
52.21641836,6.88928724,91.9,12,null,0,0,Sat Aug 24 2013 12:11:55 GMT+0200 (CEST)
52.21641896,6.8892872,91.9,12,null,0,0,Sat Aug 24 2013 12:11:56 GMT+0200 (CEST)
52.21641923,6.8892872,91.9,12,null,0,0,Sat Aug 24 2013 12:11:57 GMT+0200 (CEST)
52.21641958,6.88928728,91.9,12,null,0,0,Sat Aug 24 2013 12:11:58 GMT+0200 (CEST)
52.21641947,6.88928714,91.8,12,null,0,0,Sat Aug 24 2013 12:11:59 GMT+0200 (CEST)
52.21642199,6.88928393,91.7,12,null,0,0,Sat Aug 24 2013 12:12:00 GMT+0200 (CEST)
52.21641991,6.88928897,92,12,null,0,0,Sat Aug 24 2013 12:12:01 GMT+0200 (CEST)
52.21642132,6.88928668,91.9,12,null,0,0,Sat Aug 24 2013 12:12:02 GMT+0200 (CEST)
52.21642278,6.88928519,91.8,12,null,0,0,Sat Aug 24 2013 12:12:03 GMT+0200 (CEST)
52.21642061,6.88928585,91.9,12,null,0,0,Sat Aug 24 2013 12:12:04 GMT+0200 (CEST)
52.2170842,6.8863502,null,964,null,null,null,Sat Aug 24 2013 12:10:21 GMT+0200 (CEST)
52.21641992,6.88928701,92,12,null,0,0,Sat Aug 24 2013 12:12:05 GMT+0200 (CEST)
52.21641833,6.8892875,92.1,12,null,0,0,Sat Aug 24 2013 12:12:06 GMT+0200 (CEST)
52.21641734,6.88928811,92.2,12,null,0,0,Sat Aug 24 2013 12:12:07 GMT+0200 (CEST)
52.21640926,6.88929861,92.7,8,null,0,0,Sat Aug 24 2013 12:12:08 GMT+0200 (CEST)
52.2164083,6.88929932,92.8,8,null,0,0,Sat Aug 24 2013 12:12:09 GMT+0200 (CEST)
52.2164086,6.88929914,92.8,8,null,0,0,Sat Aug 24 2013 12:12:10 GMT+0200 (CEST)
52.21640804,6.88929946,92.9,8,null,0,0,Sat Aug 24 2013 12:12:11 GMT+0200 (CEST)
52.2164075,6.8892998,92.9,8,null,0,0,Sat Aug 24 2013 12:12:12 GMT+0200 (CEST)
52.2164043,6.88929379,92.4,8,null,229.10000610351562,0.800000011920929,Sat Aug 24 2013 12:12:13 GMT+0200 (CEST)
52.21639171,6.88932673,92,8,null,235.39999389648438,0.8999999761581421,Sat Aug 24 2013 12:12:14 GMT+0200 (CEST)
52.21636768,6.88942144,94.3,8,null,235.39999389648438,0.5,Sat Aug 24 2013 12:12:15 GMT+0200 (CEST)
52.21631432,6.88956027,97.4,6,null,123.19999694824219,3.200000047683716,Sat Aug 24 2013 12:12:16 GMT+0200 (CEST)
52.21630747,6.88959583,96.5,6,null,121.4000015258789,3.5999999046325684,Sat Aug 24 2013 12:12:17 GMT+0200 (CEST)
52.21628481,6.88962804,95.7,6,null,121.0999984741211,3.5999999046325684,Sat Aug 24 2013 12:12:18 GMT+0200 (CEST)
52.21627192,6.88968561,94.9,6,null,118,4.5,Sat Aug 24 2013 12:12:19 GMT+0200 (CEST)
52.21625836,6.88975191,95.8,6,null,117.4000015258789,4.5,Sat Aug 24 2013 12:12:20 GMT+0200 (CEST)
52.21623533,6.88981683,95.2,6,null,116.69999694824219,4.599999904632568,Sat Aug 24 2013 12:12:21 GMT+0200 (CEST)
52.21622761,6.88988397,94.8,6,null,113.5,4.699999809265137,Sat Aug 24 2013 12:12:22 GMT+0200 (CEST)
52.21621084,6.88993313,93.5,4,null,113.5,4.5,Sat Aug 24 2013 12:12:23 GMT+0200 (CEST)
52.21618425,6.88999539,93.3,6,null,113.0999984741211,4.599999904632568,Sat Aug 24 2013 12:12:24 GMT+0200 (CEST)
52.21616727,6.8900606,92,6,null,111.4000015258789,4.599999904632568,Sat Aug 24 2013 12:12:25 GMT+0200 (CEST)
