Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22283442,6.89086794,89.5,12,null,282.6000061035156,1,Sat Aug 24 2013 11:40:51 GMT+0200 (CEST)
52.22281809,6.89084517,90.4,12,null,273.5,0.8999999761581421,Sat Aug 24 2013 11:40:52 GMT+0200 (CEST)
52.22280594,6.89080495,91.2,12,null,269.70001220703125,0.8999999761581421,Sat Aug 24 2013 11:40:53 GMT+0200 (CEST)
52.22280904,6.8907858,90.9,12,null,272.79998779296875,1,Sat Aug 24 2013 11:40:54 GMT+0200 (CEST)
52.22279751,6.89077715,91,12,null,258.70001220703125,1,Sat Aug 24 2013 11:40:55 GMT+0200 (CEST)
52.22279232,6.89074648,91.2,12,null,263.6000061035156,1,Sat Aug 24 2013 11:40:56 GMT+0200 (CEST)
52.22281677,6.89072749,91.4,12,null,286.70001220703125,1,Sat Aug 24 2013 11:40:57 GMT+0200 (CEST)
52.22285017,6.89073829,91.2,16,null,298.79998779296875,0.8999999761581421,Sat Aug 24 2013 11:40:58 GMT+0200 (CEST)
52.22284925,6.89076767,91.1,16,null,298.79998779296875,0.20000000298023224,Sat Aug 24 2013 11:40:59 GMT+0200 (CEST)
52.22283098,6.89076879,91.1,16,null,298.79998779296875,0.30000001192092896,Sat Aug 24 2013 11:41:00 GMT+0200 (CEST)
52.22281822,6.89073397,91.3,16,null,298.79998779296875,0.6000000238418579,Sat Aug 24 2013 11:41:01 GMT+0200 (CEST)
52.22282809,6.89077984,91.2,16,null,116.9000015258789,1,Sat Aug 24 2013 11:41:02 GMT+0200 (CEST)
52.2256086,6.8932153,null,1218,null,null,null,Sat Aug 24 2013 11:39:19 GMT+0200 (CEST)
52.22281829,6.89079129,91.1,16,null,119.30000305175781,0.8999999761581421,Sat Aug 24 2013 11:41:03 GMT+0200 (CEST)
52.22283342,6.89079443,91.1,16,null,119.30000305175781,0.5,Sat Aug 24 2013 11:41:04 GMT+0200 (CEST)
52.22284486,6.89082683,91.4,24,null,64.9000015258789,0.800000011920929,Sat Aug 24 2013 11:41:05 GMT+0200 (CEST)
52.22285961,6.89082526,91.4,24,null,29,0.800000011920929,Sat Aug 24 2013 11:41:06 GMT+0200 (CEST)
52.22284535,6.89076739,92.1,24,null,3.5999999046325684,0.699999988079071,Sat Aug 24 2013 11:41:07 GMT+0200 (CEST)
52.22282333,6.89071666,92.1,24,null,319.79998779296875,0.699999988079071,Sat Aug 24 2013 11:41:08 GMT+0200 (CEST)
52.22283581,6.89071379,92.3,24,null,343.1000061035156,0.699999988079071,Sat Aug 24 2013 11:41:09 GMT+0200 (CEST)
52.22283347,6.89071329,92.3,24,null,343.1000061035156,0.5,Sat Aug 24 2013 11:41:10 GMT+0200 (CEST)
52.22280355,6.89065537,91.9,24,null,343.1000061035156,0.4000000059604645,Sat Aug 24 2013 11:41:11 GMT+0200 (CEST)
52.2227864,6.8906602,91.9,24,null,343.1000061035156,0.5,Sat Aug 24 2013 11:41:12 GMT+0200 (CEST)
52.22280853,6.89069769,91.9,24,null,127.30000305175781,0.800000011920929,Sat Aug 24 2013 11:41:13 GMT+0200 (CEST)
52.22280421,6.89070941,91.9,24,null,129.39999389648438,1.100000023841858,Sat Aug 24 2013 11:41:14 GMT+0200 (CEST)
52.22284904,6.89075503,92,24,null,99.19999694824219,1.399999976158142,Sat Aug 24 2013 11:41:15 GMT+0200 (CEST)
