Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22038537,6.88714144,94.1,12,null,0,0,Sat Aug 24 2013 11:50:05 GMT+0200 (CEST)
52.22038527,6.88714184,94.1,12,null,0,0,Sat Aug 24 2013 11:50:06 GMT+0200 (CEST)
52.22038542,6.88714201,94.1,12,null,0,0,Sat Aug 24 2013 11:50:07 GMT+0200 (CEST)
52.22038563,6.88714204,94.1,12,null,0,0,Sat Aug 24 2013 11:50:08 GMT+0200 (CEST)
52.22038572,6.8871423,94.1,12,null,0,0,Sat Aug 24 2013 11:50:09 GMT+0200 (CEST)
52.2201447,6.8858132,null,1152,null,null,null,Sat Aug 24 2013 11:48:26 GMT+0200 (CEST)
52.22038618,6.88714254,94.1,12,null,0,0,Sat Aug 24 2013 11:50:10 GMT+0200 (CEST)
52.2203865,6.88714292,94.1,12,null,0,0,Sat Aug 24 2013 11:50:11 GMT+0200 (CEST)
52.2201447,6.8858132,null,1152,null,null,null,Sat Aug 24 2013 11:48:28 GMT+0200 (CEST)
52.2203866,6.88714332,94.2,12,null,0,0,Sat Aug 24 2013 11:50:12 GMT+0200 (CEST)
52.22038602,6.8871437,94.2,8,null,0,0,Sat Aug 24 2013 11:50:13 GMT+0200 (CEST)
52.22038645,6.88714338,94.1,12,null,0,0,Sat Aug 24 2013 11:50:14 GMT+0200 (CEST)
52.22038607,6.88714325,94.1,12,null,0,0,Sat Aug 24 2013 11:50:15 GMT+0200 (CEST)
52.2203858,6.88714315,94.1,12,null,0,0,Sat Aug 24 2013 11:50:16 GMT+0200 (CEST)
52.22038611,6.88714331,94.1,8,null,0,0,Sat Aug 24 2013 11:50:17 GMT+0200 (CEST)
52.22038635,6.88714337,94.1,8,null,0,0,Sat Aug 24 2013 11:50:18 GMT+0200 (CEST)
52.22038645,6.887144,94.2,8,null,0,0,Sat Aug 24 2013 11:50:19 GMT+0200 (CEST)
52.22038656,6.88714421,94.2,8,null,0,0,Sat Aug 24 2013 11:50:20 GMT+0200 (CEST)
52.22038536,6.88715289,94,8,null,102.69999694824219,1,Sat Aug 24 2013 11:50:21 GMT+0200 (CEST)
52.22037922,6.88720484,93.7,8,null,107.0999984741211,1.100000023841858,Sat Aug 24 2013 11:50:22 GMT+0200 (CEST)
52.22036442,6.88724063,92.2,8,null,0,0,Sat Aug 24 2013 11:50:23 GMT+0200 (CEST)
52.2203566,6.88724029,91.7,8,null,0,0,Sat Aug 24 2013 11:50:24 GMT+0200 (CEST)
52.22035707,6.88724119,91.7,8,null,0,0,Sat Aug 24 2013 11:50:25 GMT+0200 (CEST)
52.22034921,6.88725268,91.7,8,null,0,0,Sat Aug 24 2013 11:50:26 GMT+0200 (CEST)
52.22034247,6.88725798,91.5,8,null,0,0,Sat Aug 24 2013 11:50:27 GMT+0200 (CEST)
52.2203393,6.88726788,91.3,8,null,0,0,Sat Aug 24 2013 11:50:28 GMT+0200 (CEST)
52.22033599,6.88727097,91.6,8,null,0,0,Sat Aug 24 2013 11:50:29 GMT+0200 (CEST)
52.22033168,6.88727803,91.8,8,null,0,0,Sat Aug 24 2013 11:50:30 GMT+0200 (CEST)
52.22032985,6.88728407,91.6,8,null,0,0,Sat Aug 24 2013 11:50:31 GMT+0200 (CEST)
52.2203233,6.88729426,91.6,8,null,0,0,Sat Aug 24 2013 11:50:32 GMT+0200 (CEST)
52.22031824,6.88730212,91.7,8,null,0,0,Sat Aug 24 2013 11:50:33 GMT+0200 (CEST)
52.22031242,6.88731465,92.1,8,null,127.0999984741211,1.7000000476837158,Sat Aug 24 2013 11:50:34 GMT+0200 (CEST)
52.22026264,6.88738702,90.1,12,null,132.89999389648438,1.899999976158142,Sat Aug 24 2013 11:50:35 GMT+0200 (CEST)
52.22023024,6.88742785,90.1,8,null,137.3000030517578,2,Sat Aug 24 2013 11:50:36 GMT+0200 (CEST)
52.22020234,6.88746317,90.2,8,null,146.10000610351562,2,Sat Aug 24 2013 11:50:37 GMT+0200 (CEST)
52.22017242,6.88752176,89.7,8,null,141.3000030517578,2.299999952316284,Sat Aug 24 2013 11:50:38 GMT+0200 (CEST)
52.22012151,6.88754761,88.8,8,null,157,2.700000047683716,Sat Aug 24 2013 11:50:39 GMT+0200 (CEST)
52.22009726,6.88756086,88.5,8,null,164.89999389648438,2.700000047683716,Sat Aug 24 2013 11:50:40 GMT+0200 (CEST)
52.22008666,6.88755328,89.5,12,null,170,2.5,Sat Aug 24 2013 11:50:41 GMT+0200 (CEST)
52.22007036,6.88755022,89.9,12,null,173.5,2.200000047683716,Sat Aug 24 2013 11:50:42 GMT+0200 (CEST)
52.22006053,6.88756576,89.6,12,null,162.5,1.899999976158142,Sat Aug 24 2013 11:50:43 GMT+0200 (CEST)
52.22004814,6.8875947,89.8,12,null,141.5,1.7000000476837158,Sat Aug 24 2013 11:50:44 GMT+0200 (CEST)
52.22003973,6.88763427,89.9,12,null,120.69999694824219,2,Sat Aug 24 2013 11:50:45 GMT+0200 (CEST)
52.22002933,6.88767198,90.6,12,null,109.19999694824219,2.299999952316284,Sat Aug 24 2013 11:50:46 GMT+0200 (CEST)
52.22000195,6.88768836,90.6,12,null,117.30000305175781,2.4000000953674316,Sat Aug 24 2013 11:50:47 GMT+0200 (CEST)
52.21998297,6.88767145,90.6,12,null,126,1.7999999523162842,Sat Aug 24 2013 11:50:48 GMT+0200 (CEST)
52.21998328,6.88768133,90.9,12,null,130.60000610351562,1.600000023841858,Sat Aug 24 2013 11:50:49 GMT+0200 (CEST)
