Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2198162,6.89608997,97.6,32,null,339.20001220703125,0.4000000059604645,Sat Aug 24 2013 12:42:55 GMT+0200 (CEST)
52.21980372,6.89609629,97.6,32,null,339.20001220703125,0.30000001192092896,Sat Aug 24 2013 12:42:56 GMT+0200 (CEST)
52.21979651,6.89610869,97.8,32,null,339.20001220703125,0.30000001192092896,Sat Aug 24 2013 12:42:57 GMT+0200 (CEST)
52.21979578,6.89614811,97.6,32,null,339.20001220703125,0.699999988079071,Sat Aug 24 2013 12:42:58 GMT+0200 (CEST)
52.21979305,6.896123,97.5,32,null,339.20001220703125,0.5,Sat Aug 24 2013 12:42:59 GMT+0200 (CEST)
52.21977907,6.89615803,97.3,32,null,0,0,Sat Aug 24 2013 12:43:00 GMT+0200 (CEST)
52.2197877,6.89615287,97.3,32,null,0,0,Sat Aug 24 2013 12:43:01 GMT+0200 (CEST)
52.21980167,6.89613561,97.5,32,null,0,0,Sat Aug 24 2013 12:43:02 GMT+0200 (CEST)
52.21979843,6.89613569,97.6,32,null,0,0,Sat Aug 24 2013 12:43:03 GMT+0200 (CEST)
52.21980082,6.89613958,97.5,32,null,0,0,Sat Aug 24 2013 12:43:04 GMT+0200 (CEST)
52.21979091,6.89614385,97.5,32,null,0,0,Sat Aug 24 2013 12:43:05 GMT+0200 (CEST)
52.21978669,6.89613963,97.4,32,null,0,0,Sat Aug 24 2013 12:43:06 GMT+0200 (CEST)
52.21977238,6.89614999,97.4,32,null,0,0,Sat Aug 24 2013 12:43:07 GMT+0200 (CEST)
52.21977009,6.89615482,97.5,32,null,0,0,Sat Aug 24 2013 12:43:08 GMT+0200 (CEST)
52.21976607,6.89615005,97.8,32,null,0,0,Sat Aug 24 2013 12:43:09 GMT+0200 (CEST)
52.21977181,6.89614925,98,32,null,0,0,Sat Aug 24 2013 12:43:10 GMT+0200 (CEST)
52.21977386,6.89614736,98.1,32,null,0,0,Sat Aug 24 2013 12:43:11 GMT+0200 (CEST)
52.21977322,6.89614778,98.1,32,null,0,0,Sat Aug 24 2013 12:43:12 GMT+0200 (CEST)
52.21977477,6.89614651,98.2,32,null,0,0,Sat Aug 24 2013 12:43:13 GMT+0200 (CEST)
52.219776,6.89614585,98.3,32,null,0,0,Sat Aug 24 2013 12:43:14 GMT+0200 (CEST)
52.2197782,6.89614397,98.2,32,null,0,0,Sat Aug 24 2013 12:43:15 GMT+0200 (CEST)
52.21977908,6.89614367,98.2,32,null,0,0,Sat Aug 24 2013 12:43:16 GMT+0200 (CEST)
52.21978042,6.89614205,98.3,32,null,0,0,Sat Aug 24 2013 12:43:17 GMT+0200 (CEST)
52.2197802,6.89614241,98.3,32,null,0,0,Sat Aug 24 2013 12:43:18 GMT+0200 (CEST)
52.21978197,6.89614209,98.2,32,null,0,0,Sat Aug 24 2013 12:43:19 GMT+0200 (CEST)
52.21978042,6.89614257,98.3,32,null,0,0,Sat Aug 24 2013 12:43:20 GMT+0200 (CEST)
52.21977976,6.8961429,98.2,32,null,0,0,Sat Aug 24 2013 12:43:21 GMT+0200 (CEST)
52.21977963,6.89614273,98.2,32,null,0,0,Sat Aug 24 2013 12:43:22 GMT+0200 (CEST)
52.21977957,6.89614264,98.2,32,null,0,0,Sat Aug 24 2013 12:43:23 GMT+0200 (CEST)
52.21977953,6.8961423,98.2,32,null,0,0,Sat Aug 24 2013 12:43:24 GMT+0200 (CEST)
52.21977903,6.89614246,98.2,32,null,0,0,Sat Aug 24 2013 12:43:25 GMT+0200 (CEST)
52.21977881,6.89614252,98.2,32,null,0,0,Sat Aug 24 2013 12:43:26 GMT+0200 (CEST)
52.21977919,6.8961426,98.2,32,null,0,0,Sat Aug 24 2013 12:43:27 GMT+0200 (CEST)
52.21977974,6.89614248,98.2,32,null,0,0,Sat Aug 24 2013 12:43:28 GMT+0200 (CEST)
52.2197797,6.89614251,98.2,32,null,0,0,Sat Aug 24 2013 12:43:29 GMT+0200 (CEST)
52.21977883,6.89614295,98.2,32,null,0,0,Sat Aug 24 2013 12:43:30 GMT+0200 (CEST)
52.21977903,6.89614252,98.2,32,null,0,0,Sat Aug 24 2013 12:43:31 GMT+0200 (CEST)
52.21977853,6.89614255,98.2,32,null,0,0,Sat Aug 24 2013 12:43:32 GMT+0200 (CEST)
52.21977723,6.89614308,98.2,32,null,0,0,Sat Aug 24 2013 12:43:33 GMT+0200 (CEST)
52.21977702,6.8961431,98.2,32,null,0,0,Sat Aug 24 2013 12:43:34 GMT+0200 (CEST)
52.2197771,6.89614319,98.2,32,null,0,0,Sat Aug 24 2013 12:43:35 GMT+0200 (CEST)
52.21977623,6.89614285,98.2,32,null,0,0,Sat Aug 24 2013 12:43:36 GMT+0200 (CEST)
52.21977693,6.89614303,98.2,32,null,0,0,Sat Aug 24 2013 12:43:37 GMT+0200 (CEST)
52.21977707,6.89614293,98.2,32,null,0,0,Sat Aug 24 2013 12:43:38 GMT+0200 (CEST)
52.21977651,6.89614325,98.2,32,null,0,0,Sat Aug 24 2013 12:43:39 GMT+0200 (CEST)
52.21977621,6.89614333,98.2,32,null,0,0,Sat Aug 24 2013 12:43:40 GMT+0200 (CEST)
52.21977627,6.89614323,98.2,24,null,0,0,Sat Aug 24 2013 12:43:41 GMT+0200 (CEST)
52.21977626,6.89614301,98.2,24,null,0,0,Sat Aug 24 2013 12:43:42 GMT+0200 (CEST)
52.21977527,6.89614347,98.2,24,null,0,0,Sat Aug 24 2013 12:43:43 GMT+0200 (CEST)
52.21977432,6.89614343,98.1,24,null,0,0,Sat Aug 24 2013 12:43:44 GMT+0200 (CEST)
52.21977468,6.89614338,98.1,24,null,0,0,Sat Aug 24 2013 12:43:45 GMT+0200 (CEST)
52.21977607,6.89614299,98.2,32,null,0,0,Sat Aug 24 2013 12:43:46 GMT+0200 (CEST)
52.21977681,6.89614302,98.2,32,null,0,0,Sat Aug 24 2013 12:43:47 GMT+0200 (CEST)
52.21977761,6.89614293,98.2,32,null,0,0,Sat Aug 24 2013 12:43:48 GMT+0200 (CEST)
52.21977824,6.89614286,98.2,48,null,0,0,Sat Aug 24 2013 12:43:49 GMT+0200 (CEST)
