Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21820148,6.89108961,90.3,12,null,96.5,1.7999999523162842,Sat Aug 24 2013 11:56:53 GMT+0200 (CEST)
52.21821344,6.89110213,90.9,12,null,99.5999984741211,1.600000023841858,Sat Aug 24 2013 11:56:54 GMT+0200 (CEST)
52.21822624,6.8911051,91.3,12,null,92.80000305175781,1.2999999523162842,Sat Aug 24 2013 11:56:55 GMT+0200 (CEST)
52.21821632,6.89112593,91.8,12,null,93,1.2000000476837158,Sat Aug 24 2013 11:56:56 GMT+0200 (CEST)
52.21822382,6.89115383,92.3,12,null,88.5999984741211,1.2999999523162842,Sat Aug 24 2013 11:56:57 GMT+0200 (CEST)
52.21823002,6.89116409,92.9,8,null,0,0,Sat Aug 24 2013 11:56:58 GMT+0200 (CEST)
52.21823387,6.89116371,93.1,8,null,0,0,Sat Aug 24 2013 11:56:59 GMT+0200 (CEST)
52.21824025,6.89116045,93.2,8,null,0,0,Sat Aug 24 2013 11:57:00 GMT+0200 (CEST)
52.21824133,6.89116959,92.9,8,null,79.0999984741211,1,Sat Aug 24 2013 11:57:01 GMT+0200 (CEST)
52.21826546,6.89115852,93,6,null,52.70000076293945,0.699999988079071,Sat Aug 24 2013 11:57:02 GMT+0200 (CEST)
52.21824514,6.8912373,98.5,6,null,98.0999984741211,1.100000023841858,Sat Aug 24 2013 11:57:03 GMT+0200 (CEST)
52.21825424,6.89124422,98.2,6,null,98.5999984741211,1.100000023841858,Sat Aug 24 2013 11:57:04 GMT+0200 (CEST)
52.21824053,6.89126832,98.1,6,null,103.4000015258789,1.100000023841858,Sat Aug 24 2013 11:57:05 GMT+0200 (CEST)
52.21823911,6.89128819,98,6,null,108.4000015258789,1.100000023841858,Sat Aug 24 2013 11:57:06 GMT+0200 (CEST)
52.21824648,6.89130206,97.5,6,null,106.0999984741211,1.2000000476837158,Sat Aug 24 2013 11:57:07 GMT+0200 (CEST)
52.21824669,6.8913188,97,6,null,106.0999984741211,1.2999999523162842,Sat Aug 24 2013 11:57:08 GMT+0200 (CEST)
52.21825194,6.89132825,96.3,6,null,109.5999984741211,1.2999999523162842,Sat Aug 24 2013 11:57:09 GMT+0200 (CEST)
52.21825878,6.89134102,95.9,4,null,95.0999984741211,1,Sat Aug 24 2013 11:57:10 GMT+0200 (CEST)
52.21825813,6.8913658,95.7,4,null,93.5,1,Sat Aug 24 2013 11:57:11 GMT+0200 (CEST)
52.21825623,6.89137794,95.5,4,null,93.0999984741211,1,Sat Aug 24 2013 11:57:12 GMT+0200 (CEST)
52.2182532,6.8913964,95.5,4,null,89.9000015258789,1.100000023841858,Sat Aug 24 2013 11:57:13 GMT+0200 (CEST)
52.21825701,6.8914247,96.2,4,null,88,1.2000000476837158,Sat Aug 24 2013 11:57:14 GMT+0200 (CEST)
52.21824877,6.89145734,96.3,4,null,98.9000015258789,1.399999976158142,Sat Aug 24 2013 11:57:15 GMT+0200 (CEST)
52.21826482,6.89144179,96.3,6,null,99,1.2000000476837158,Sat Aug 24 2013 11:57:16 GMT+0200 (CEST)
52.21826468,6.89142946,96.3,6,null,106.5999984741211,1.100000023841858,Sat Aug 24 2013 11:57:17 GMT+0200 (CEST)
52.21826933,6.89145275,96.6,6,null,101.30000305175781,1.2999999523162842,Sat Aug 24 2013 11:57:18 GMT+0200 (CEST)
52.21828911,6.89145233,96,6,null,90,1,Sat Aug 24 2013 11:57:19 GMT+0200 (CEST)
52.21830189,6.89146884,95.4,6,null,0,0,Sat Aug 24 2013 11:57:20 GMT+0200 (CEST)
52.21830656,6.89146378,95.3,6,null,0,0,Sat Aug 24 2013 11:57:21 GMT+0200 (CEST)
52.21831258,6.89146625,95.1,6,null,0,0,Sat Aug 24 2013 11:57:22 GMT+0200 (CEST)
52.21831866,6.8914714,95.3,6,null,0,0,Sat Aug 24 2013 11:57:23 GMT+0200 (CEST)
52.21832413,6.89148422,95.5,6,null,0,0,Sat Aug 24 2013 11:57:24 GMT+0200 (CEST)
52.21832717,6.89148856,95.9,6,null,0,0,Sat Aug 24 2013 11:57:25 GMT+0200 (CEST)
52.21832799,6.89149627,96.7,6,null,0,0,Sat Aug 24 2013 11:57:26 GMT+0200 (CEST)
52.21833551,6.89150025,96.1,6,null,18,1.399999976158142,Sat Aug 24 2013 11:57:27 GMT+0200 (CEST)
52.21834861,6.89150648,96.8,6,null,12.5,1.399999976158142,Sat Aug 24 2013 11:57:28 GMT+0200 (CEST)
52.21836388,6.89152031,96.9,4,null,15.699999809265137,1.2999999523162842,Sat Aug 24 2013 11:57:29 GMT+0200 (CEST)
52.218376,6.89153667,97.2,4,null,18.899999618530273,1.2999999523162842,Sat Aug 24 2013 11:57:30 GMT+0200 (CEST)
52.21838546,6.89155076,98.1,4,null,18.799999237060547,1.2000000476837158,Sat Aug 24 2013 11:57:31 GMT+0200 (CEST)
52.21839089,6.89157486,97.8,4,null,24.200000762939453,1.100000023841858,Sat Aug 24 2013 11:57:32 GMT+0200 (CEST)
52.21840167,6.89158196,97.5,4,null,24.299999237060547,1.100000023841858,Sat Aug 24 2013 11:57:33 GMT+0200 (CEST)
52.21841494,6.89157876,97.9,4,null,20.600000381469727,0.800000011920929,Sat Aug 24 2013 11:57:34 GMT+0200 (CEST)
52.21842379,6.89157259,97.5,4,null,14.800000190734863,0.800000011920929,Sat Aug 24 2013 11:57:35 GMT+0200 (CEST)
52.2170842,6.8863502,null,964,null,null,null,Sat Aug 24 2013 11:55:52 GMT+0200 (CEST)
52.21842908,6.89157041,97.6,6,null,14.800000190734863,0.5,Sat Aug 24 2013 11:57:36 GMT+0200 (CEST)
52.2184176,6.8914348,null,914,null,null,null,Sat Aug 24 2013 11:55:53 GMT+0200 (CEST)
52.21843649,6.8915681,98.1,6,null,14.800000190734863,0.20000000298023224,Sat Aug 24 2013 11:57:37 GMT+0200 (CEST)
52.21845471,6.89154631,98.5,6,null,14.800000190734863,0.5,Sat Aug 24 2013 11:57:38 GMT+0200 (CEST)
