Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22297407,6.89257131,87,24,null,158,1.100000023841858,Sat Aug 24 2013 11:38:55 GMT+0200 (CEST)
52.22296894,6.89258137,86.8,24,null,160.6999969482422,1,Sat Aug 24 2013 11:38:56 GMT+0200 (CEST)
52.2229431,6.89258868,86.7,24,null,163.8000030517578,1.100000023841858,Sat Aug 24 2013 11:38:57 GMT+0200 (CEST)
52.22294212,6.8925935,86.4,24,null,165.39999389648438,0.8999999761581421,Sat Aug 24 2013 11:38:58 GMT+0200 (CEST)
52.22290721,6.89259482,86.5,16,null,169.60000610351562,1.2000000476837158,Sat Aug 24 2013 11:38:59 GMT+0200 (CEST)
52.22290559,6.89260047,85.8,16,null,170,1.100000023841858,Sat Aug 24 2013 11:39:00 GMT+0200 (CEST)
52.22287979,6.89263028,86.6,16,null,164.39999389648438,1.2000000476837158,Sat Aug 24 2013 11:39:01 GMT+0200 (CEST)
52.22287519,6.89265268,86.6,16,null,157.10000610351562,1.2000000476837158,Sat Aug 24 2013 11:39:02 GMT+0200 (CEST)
52.2228707,6.89265979,86.8,16,null,152.6999969482422,0.8999999761581421,Sat Aug 24 2013 11:39:03 GMT+0200 (CEST)
52.22284998,6.89266548,87.1,12,null,151.5,1,Sat Aug 24 2013 11:39:04 GMT+0200 (CEST)
52.22285266,6.89264995,87.5,12,null,151.5,0.6000000238418579,Sat Aug 24 2013 11:39:05 GMT+0200 (CEST)
52.22285043,6.89265751,86.9,12,null,151.5,0.5,Sat Aug 24 2013 11:39:06 GMT+0200 (CEST)
52.22284612,6.8926674,86.8,16,null,151.5,0.5,Sat Aug 24 2013 11:39:07 GMT+0200 (CEST)
52.2228375,6.89266344,86.9,12,null,151.5,0.5,Sat Aug 24 2013 11:39:08 GMT+0200 (CEST)
52.22283797,6.89266416,87,12,null,151.5,0.5,Sat Aug 24 2013 11:39:09 GMT+0200 (CEST)
52.22283222,6.89264999,87.2,16,null,151.5,0.5,Sat Aug 24 2013 11:39:10 GMT+0200 (CEST)
52.22282119,6.8926707,87,16,null,151.5,0.699999988079071,Sat Aug 24 2013 11:39:11 GMT+0200 (CEST)
