Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2195044,6.89422018,87.6,12,null,42.400001525878906,2.0999999046325684,Sat Aug 24 2013 12:01:55 GMT+0200 (CEST)
52.21951051,6.89425482,87.8,12,null,46.20000076293945,2.299999952316284,Sat Aug 24 2013 12:01:56 GMT+0200 (CEST)
52.21948927,6.89426981,88.2,16,null,56.20000076293945,1.7999999523162842,Sat Aug 24 2013 12:01:57 GMT+0200 (CEST)
52.2194947,6.8943046,87.8,8,null,57.099998474121094,1.899999976158142,Sat Aug 24 2013 12:01:58 GMT+0200 (CEST)
52.21950349,6.89433452,87.9,6,null,58.099998474121094,1.899999976158142,Sat Aug 24 2013 12:01:59 GMT+0200 (CEST)
52.2184176,6.8914348,null,914,null,null,null,Sat Aug 24 2013 12:00:15 GMT+0200 (CEST)
52.21952123,6.89435035,87.8,6,null,53.79999923706055,1.899999976158142,Sat Aug 24 2013 12:02:00 GMT+0200 (CEST)
52.21953955,6.89436635,88.4,6,null,46.5,1.899999976158142,Sat Aug 24 2013 12:02:01 GMT+0200 (CEST)
52.21955625,6.89437998,88.8,6,null,42.79999923706055,1.899999976158142,Sat Aug 24 2013 12:02:02 GMT+0200 (CEST)
52.21956797,6.89441964,88.8,6,null,43.900001525878906,2,Sat Aug 24 2013 12:02:03 GMT+0200 (CEST)
52.21957047,6.89443483,89,6,null,43.70000076293945,1.7999999523162842,Sat Aug 24 2013 12:02:04 GMT+0200 (CEST)
52.21958136,6.89446103,89.4,6,null,45.79999923706055,1.7999999523162842,Sat Aug 24 2013 12:02:05 GMT+0200 (CEST)
52.21957633,6.89445997,89.7,6,null,35.599998474121094,1.5,Sat Aug 24 2013 12:02:06 GMT+0200 (CEST)
52.21956063,6.89448188,90.2,6,null,44.70000076293945,1.5,Sat Aug 24 2013 12:02:07 GMT+0200 (CEST)
52.21956363,6.89451449,90,6,null,47.900001525878906,1.600000023841858,Sat Aug 24 2013 12:02:08 GMT+0200 (CEST)
52.21956354,6.89453015,89.9,6,null,49.70000076293945,1.399999976158142,Sat Aug 24 2013 12:02:09 GMT+0200 (CEST)
52.21954124,6.89453988,90.5,4,null,56.20000076293945,1,Sat Aug 24 2013 12:02:10 GMT+0200 (CEST)
52.21954711,6.89455281,90.8,4,null,56.900001525878906,0.800000011920929,Sat Aug 24 2013 12:02:11 GMT+0200 (CEST)
52.2195404,6.89456491,90.9,4,null,41.79999923706055,0.800000011920929,Sat Aug 24 2013 12:02:12 GMT+0200 (CEST)
52.21954393,6.89455325,90.8,4,null,19.5,1,Sat Aug 24 2013 12:02:13 GMT+0200 (CEST)
52.21954561,6.89458341,91.9,4,null,18.399999618530273,1.100000023841858,Sat Aug 24 2013 12:02:14 GMT+0200 (CEST)
52.21955387,6.89456866,91.6,4,null,357.3999938964844,1.100000023841858,Sat Aug 24 2013 12:02:15 GMT+0200 (CEST)
52.21956552,6.89455923,91.5,4,null,358.3999938964844,1.100000023841858,Sat Aug 24 2013 12:02:16 GMT+0200 (CEST)
52.21956368,6.89456698,91.8,4,null,350.20001220703125,0.800000011920929,Sat Aug 24 2013 12:02:17 GMT+0200 (CEST)
52.21955784,6.89456689,91.7,4,null,350.20001220703125,0.6000000238418579,Sat Aug 24 2013 12:02:18 GMT+0200 (CEST)
52.21955139,6.89456224,92.1,4,null,350.20001220703125,0.4000000059604645,Sat Aug 24 2013 12:02:19 GMT+0200 (CEST)
52.21953709,6.89454475,91.8,4,null,0,0,Sat Aug 24 2013 12:02:20 GMT+0200 (CEST)
52.21952416,6.8945423,92.1,4,null,0,0,Sat Aug 24 2013 12:02:21 GMT+0200 (CEST)
52.21952312,6.89454799,91.8,4,null,0,0,Sat Aug 24 2013 12:02:22 GMT+0200 (CEST)
52.2195237,6.8945441,91.5,4,null,0,0,Sat Aug 24 2013 12:02:23 GMT+0200 (CEST)
52.21951891,6.89454183,91.4,4,null,0,0,Sat Aug 24 2013 12:02:24 GMT+0200 (CEST)
52.2195178,6.89454475,91.4,4,null,0,0,Sat Aug 24 2013 12:02:25 GMT+0200 (CEST)
52.21951786,6.89453875,91.3,4,null,0,0,Sat Aug 24 2013 12:02:26 GMT+0200 (CEST)
52.21951938,6.89453073,91.2,4,null,0,0,Sat Aug 24 2013 12:02:27 GMT+0200 (CEST)
52.21952277,6.89453125,91.5,4,null,0,0,Sat Aug 24 2013 12:02:28 GMT+0200 (CEST)
52.21952216,6.89452767,91.6,4,null,0,0,Sat Aug 24 2013 12:02:29 GMT+0200 (CEST)
52.2195214,6.89452711,91.6,4,null,0,0,Sat Aug 24 2013 12:02:30 GMT+0200 (CEST)
52.21952089,6.89452854,91.6,4,null,350.20001220703125,0.10000000149011612,Sat Aug 24 2013 12:02:31 GMT+0200 (CEST)
52.2195167,6.89451219,91.4,4,null,0,0,Sat Aug 24 2013 12:02:32 GMT+0200 (CEST)
52.21951919,6.89451025,92.6,4,null,0,0,Sat Aug 24 2013 12:02:33 GMT+0200 (CEST)
52.21951886,6.89451039,92.9,4,null,0,0,Sat Aug 24 2013 12:02:34 GMT+0200 (CEST)
52.21952243,6.89451066,93.1,4,null,0,0,Sat Aug 24 2013 12:02:35 GMT+0200 (CEST)
52.21951963,6.8945117,93.5,4,null,0,0,Sat Aug 24 2013 12:02:36 GMT+0200 (CEST)
52.21952537,6.89450632,92.8,4,null,0,0,Sat Aug 24 2013 12:02:37 GMT+0200 (CEST)
52.219526,6.89450757,92.6,4,null,0,0,Sat Aug 24 2013 12:02:38 GMT+0200 (CEST)
