Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21899099,6.89275652,114.7,6,null,119.4000015258789,2.200000047683716,Sat Aug 24 2013 11:58:55 GMT+0200 (CEST)
52.21900227,6.8928129,115,6,null,108.0999984741211,2.299999952316284,Sat Aug 24 2013 11:58:56 GMT+0200 (CEST)
52.21900275,6.89282231,115.7,6,null,110.5,1.7999999523162842,Sat Aug 24 2013 11:58:57 GMT+0200 (CEST)
52.2190196,6.89284428,115.8,8,null,96.69999694824219,1.5,Sat Aug 24 2013 11:58:58 GMT+0200 (CEST)
52.21903489,6.89285221,115.9,8,null,79.0999984741211,1.100000023841858,Sat Aug 24 2013 11:58:59 GMT+0200 (CEST)
52.21904621,6.89285822,115.5,6,null,64.30000305175781,0.8999999761581421,Sat Aug 24 2013 11:59:00 GMT+0200 (CEST)
52.21906327,6.89286362,114.5,6,null,47.20000076293945,0.8999999761581421,Sat Aug 24 2013 11:59:01 GMT+0200 (CEST)
52.21907331,6.89287266,113.9,6,null,46.20000076293945,0.8999999761581421,Sat Aug 24 2013 11:59:02 GMT+0200 (CEST)
52.21908266,6.89290536,113,6,null,54.79999923706055,1.100000023841858,Sat Aug 24 2013 11:59:03 GMT+0200 (CEST)
52.21907432,6.89292501,112.9,8,null,69.5,1.2000000476837158,Sat Aug 24 2013 11:59:04 GMT+0200 (CEST)
52.21908841,6.89290837,112,6,null,54,0.800000011920929,Sat Aug 24 2013 11:59:05 GMT+0200 (CEST)
52.21911826,6.8929248,113.4,6,null,31.5,1.100000023841858,Sat Aug 24 2013 11:59:06 GMT+0200 (CEST)
52.21914457,6.89291554,111.3,6,null,58.900001525878906,1.2000000476837158,Sat Aug 24 2013 11:59:07 GMT+0200 (CEST)
52.21917555,6.89290313,110,6,null,59.70000076293945,1.100000023841858,Sat Aug 24 2013 11:59:08 GMT+0200 (CEST)
52.21917982,6.89291877,109.5,6,null,58.099998474121094,1.100000023841858,Sat Aug 24 2013 11:59:09 GMT+0200 (CEST)
52.21919023,6.89293599,108.6,6,null,39.29999923706055,1.2999999523162842,Sat Aug 24 2013 11:59:10 GMT+0200 (CEST)
52.21919966,6.89295055,108.3,6,null,37.70000076293945,1.2999999523162842,Sat Aug 24 2013 11:59:11 GMT+0200 (CEST)
52.21921054,6.8929653,108.2,6,null,40.400001525878906,1.2000000476837158,Sat Aug 24 2013 11:59:12 GMT+0200 (CEST)
52.21921992,6.89298442,108.4,6,null,47.70000076293945,1.2000000476837158,Sat Aug 24 2013 11:59:13 GMT+0200 (CEST)
52.21922016,6.89299783,108.4,6,null,49.79999923706055,1.100000023841858,Sat Aug 24 2013 11:59:14 GMT+0200 (CEST)
52.21922078,6.89301149,108.4,6,null,56.70000076293945,1,Sat Aug 24 2013 11:59:15 GMT+0200 (CEST)
