Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21780206,6.89667127,90,23,null,174.8000030517578,1,1377337063000
52.21779514,6.89667335,90,22,null,160.39999389648438,0.75,1377337064000
52.2178037,6.89667179,89.69999694824219,21,null,null,0,1377337065000
52.21780553,6.89667985,89.4000015258789,20,null,null,0,1377337066000
52.21781312,6.89666045,89.0999984741211,19,null,null,0,1377337092000
52.21781276,6.89666679,89.0999984741211,16,null,null,0,1377337093000
52.21781309,6.89666756,89.0999984741211,15,null,null,0,1377337094000
52.21781356,6.89666597,89.0999984741211,14,null,null,0,1377337095000
52.21781373,6.89666654,89.0999984741211,13,null,null,0,1377337096000
52.21781398,6.89666448,89.0999984741211,12,null,null,0,1377337100000
52.21781539,6.89665908,89.4000015258789,10,null,null,0,1377337102000
52.21781505,6.89666129,89.4000015258789,9,null,null,0,1377337103000
52.21781466,6.89666393,89.4000015258789,8,null,null,0,1377337105000
52.21781509,6.89666626,89.5,7,null,160.39999389648438,0.55901700258255,1377337106000
52.21780453,6.89666227,89.5999984741211,6,null,null,0,1377337108000
52.21778868,6.89670228,88.80000305175781,6,null,null,0,1377337113000
