Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21985958,6.89615893,86.5999984741211,10,null,null,0,1377336595000
52.21982244,6.89615862,85,9,null,null,0,1377336626000
52.2211296,6.895861,null,757,null,null,null,1377336672396
52.21982603,6.89616352,85.4000015258789,49,null,null,0,1377336649000
52.21982501,6.89616227,85.5999984741211,43,null,null,0,1377336650000
52.21982103,6.89616456,85.80000305175781,39,null,null,0,1377336651000
52.21981893,6.89616426,86.0999984741211,35,null,null,0,1377336652000
52.21981529,6.89616726,86.19999694824219,31,null,null,0,1377336653000
52.21981442,6.89616539,86.5,28,null,null,0,1377336654000
52.2198155,6.89616541,86.4000015258789,26,null,null,0,1377336655000
52.21981559,6.89616572,86.4000015258789,24,null,null,0,1377336656000
52.21981549,6.8961657,86.4000015258789,22,null,null,0,1377336657000
52.21981553,6.89616559,86.4000015258789,20,null,null,0,1377336658000
52.21981554,6.89616564,86.4000015258789,19,null,null,0,1377336659000
52.2198156,6.89616562,86.4000015258789,18,null,null,0,1377336660000
52.21981561,6.89616558,86.4000015258789,17,null,null,0,1377336661000
52.219816,6.8961656,86.4000015258789,16,null,null,0,1377336662000
52.21981513,6.89616536,86.30000305175781,15,null,null,0,1377336664000
52.21981579,6.89616489,86.30000305175781,13,null,null,0,1377336666000
52.21981526,6.89616479,86.30000305175781,12,null,null,0,1377336667000
52.21981466,6.89616516,86.30000305175781,11,null,null,0,1377336668000
52.21981543,6.89616403,86.19999694824219,10,null,null,0,1377336682000
52.21981431,6.89616369,86.19999694824219,9,null,null,0,1377336687000
52.21981384,6.8961635,86.0999984741211,8,null,null,0,1377336689000
52.21981366,6.89616351,86.0999984741211,7,null,null,0,1377336690000
52.21981358,6.89616092,86,6,null,null,0,1377336698000
