Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21926294281833,6.89640258989557,92.28899845502698,6,null,50.206600189208984,0.9552215337753296,1377337214999
52.219287717158636,6.896443649772514,92.32581754698117,6,null,65.35665130615234,1.018532395362854,1377337216999
52.219312164105354,6.896483918081815,92.41123659945974,6,null,54.31212615966797,1.038516640663147,1377337218999
52.21933001484373,6.896579616195569,92.50045403808112,12,null,80.08773040771484,0,1377337223999
52.219326693400866,6.89663721544509,92.50692384056384,8,null,87.9207992553711,0,1377337225999
52.21931497260742,6.8967477273248035,92.37310312212132,12,null,100.44979858398438,0.9399040341377258,1377337229999
52.2192413,6.8962481,null,20,null,null,null,1377337317906
52.219308486662385,6.896784046062075,92.32110713787783,16,null,107.185302734375,0,1377337232999
52.21930167538644,6.896795070218325,92.30097138185316,12,null,134.60360717773438,0.8754745125770569,1377337233999
52.21929019728905,6.896813499445989,92.26971932467052,8,null,134.60360717773438,0,1377337235999
52.21925327433172,6.896900917307507,92.06971712085114,8,null,88.00263214111328,0.8905494809150696,1377337242999
52.21920996857703,6.896946316993974,92.20168917716042,8,null,111.00628662109375,0,1377337246999
52.21919490365849,6.897011818949413,92.29977249467014,6,null,96.74491119384766,0.9543663859367371,1377337250999
52.21920058128594,6.897077257832372,92.64943363087419,6,null,85.39200592041016,0.939385175704956,1377337254999
52.2192188,6.8962119,null,24,null,null,null,1377337343055
52.2192121527616,6.897130728743906,93.0762957643069,6,null,78.81358337402344,0.9807459115982056,1377337257999
52.2192220615305,6.897184772135866,93.71208108198442,6,null,88.8544692993164,0.9712330102920532,1377337260999
52.21923539190087,6.897258188202769,94.15328524083783,6,null,88.56858825683594,1.028544545173645,1377337265999
52.21925491711141,6.897294053126321,94.14818635378559,6,null,61.17384338378906,1.0354784727096558,1377337267999
52.21927888943163,6.897331455597024,94.19687770256361,6,null,70.1891860961914,1.029261827468872,1377337270999
52.21928880465945,6.897400906349393,94.49215623322974,6,null,96.57574462890625,1.0042046308517456,1377337274999
52.21929533314314,6.897452616410566,94.71889368752376,6,null,81.71105194091797,1.0494171380996704,1377337277999
52.219291079786736,6.897533022681837,94.85131400664818,6,null,103.56343841552734,1.1044073104858398,1377337282999
52.2192188,6.8962119,null,24,null,null,null,1377337368251
52.21928700707683,6.8975520402258255,94.87673195675366,8,null,118.48837280273438,1.1310418844223022,1377337283999
52.219289125945906,6.897586785766503,94.9610088065636,6,null,73.52108001708984,1.123575210571289,1377337285999
52.21930648668332,6.8976456475231664,95.11920443083179,8,null,72.31138610839844,1.0905141830444336,1377337288999
52.21932236365974,6.8977137018184775,94.91771380865536,8,null,85.75525665283203,1.0241222381591797,1377337295999
52.21932633570984,6.897736800674905,94.85180951809714,6,null,89.72293090820312,0.9904956817626953,1377337297999
52.21934190725361,6.897784617996057,94.59963365962024,6,null,91.96842193603516,0.9369329214096069,1377337301999
52.219340490614144,6.897858001955323,94.58704508205787,8,null,157.08169555664062,0.8837383389472961,1377337308999
52.21935498991245,6.897941371356093,94.05794345757653,6,null,60.910160064697266,0.8830572962760925,1377337313999
52.219387217022096,6.897983558171773,93.83786685606117,6,null,56.38179397583008,0.8520432710647583,1377337316999
52.21942266070864,6.898067028749964,93.90839231896253,8,null,56.97843551635742,0.8749533295631409,1377337320999
52.2195346,6.8977526,null,30,null,null,null,1377337406544
52.219429154644125,6.89808182210554,93.97420284727394,6,null,60.257965087890625,0.8921363949775696,1377337321999
52.219452139061296,6.8981276978826465,93.91147692877246,6,null,59.94559097290039,0.9810675382614136,1377337325999
52.219469742573935,6.898185955537141,93.97949532217565,8,null,92.51408386230469,0.9453572630882263,1377337330999
