Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22033089,6.89535611,70.4000015258789,29,null,null,0,1377368275425
52.22030959,6.89533073,66.5999984741211,24,null,null,0,1377368276427
52.22028018,6.89532729,65.5999984741211,20,null,null,0,1377368277448
52.22016372,6.89548875,87.0999984741211,24,null,null,0,1377368296426
52.22015437,6.8955178,89.19999694824219,22,null,null,0,1377368297423
52.2201482,6.8955162,87.9000015258789,17,null,null,0,1377368298429
52.22015201,6.89550009,84.30000305175781,15,null,null,0,1377368301475
52.22013603,6.89552425,88.80000305175781,12,null,null,0,1377368304452
52.22013444,6.89552651,89.30000305175781,10,null,null,0,1377368305414
52.22013286,6.8955287,89.80000305175781,9,null,null,0,1377368306411
