Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22040611,6.89714144,74.30000305175781,6,null,119.0999984741211,0.9013878107070923,1377336973000
52.22039027,6.89719774,71.4000015258789,7,null,131.10000610351562,0.9013878107070923,1377336978000
52.22038653,6.89720887,71,6,null,138.10000610351562,0.9013878107070923,1377336979000
52.22037175,6.89726334,72.5,7,null,124.5999984741211,0.9013878107070923,1377336983000
52.22036789,6.89727541,70.9000015258789,6,null,125.5999984741211,0.9013878107070923,1377336984000
52.22035105,6.89731928,70.9000015258789,6,null,137.39999389648438,0.9013878107070923,1377336988000
52.22034053,6.89737956,72.30000305175781,7,null,117.5999984741211,1.346291184425354,1377336991000
52.22033097,6.89741302,71,6,null,133,1.1180340051651,1377336993000
52.22030679,6.89743102,71.4000015258789,5,null,190.8000030517578,1.1180340051651,1377336996000
52.22028164,6.89747104,70,6,null,143,1.1180340051651,1377336999000
52.22026527,6.89749411,70.4000015258789,5,null,150.8000030517578,1.1180340051651,1377337001000
52.22021755,6.89749168,71.69999694824219,5,null,193.5,1.1180340051651,1377337006000
52.22018547,6.89751416,72.4000015258789,5,null,180,1.1180340051651,1377337010000
52.22013609,6.89751788,73.4000015258789,5,null,195.5,1.1180340051651,1377337016000
52.22010519,6.89755019,73.80000305175781,5,null,161.3000030517578,1.1180340051651,1377337019000
52.22007086,6.89757313,75.19999694824219,6,null,170.60000610351562,1.1180340051651,1377337022000
