Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2217974,6.89517381,90.30000305175781,4,null,188.3000030517578,1,1377339601000
52.22178186,6.89513758,90.4000015258789,4,null,223.39999389648438,1,1377339604000
52.22175701,6.89511223,91,5,null,203.3000030517578,1,1377339607000
52.22172376,6.89510859,91.69999694824219,4,null,184.8000030517578,1,1377339610000
52.22169869,6.89511721,90,3,null,165.89999389648438,1,1377339612000
52.22167404,6.89512872,90.19999694824219,4,null,170.6999969482422,1,1377339614000
52.22166191,6.89513322,89.0999984741211,3,null,173.60000610351562,1,1377339615000
52.22163584,6.89514419,90,3,null,170.6999969482422,1,1377339617000
52.22160296,6.89514808,90,4,null,175.5,1,1377339620000
52.22156693,6.89515235,88.80000305175781,4,null,178.10000610351562,1,1377339623000
52.22153062,6.89516123,88.69999694824219,5,null,164.5,1,1377339626000
52.2215052,6.89512164,89.4000015258789,6,null,194,0.5,1377339631000
52.22148679,6.89512235,91.0999984741211,5,null,194,0.5,1377339633000
52.22146541,6.89515712,91.9000015258789,4,null,null,0,1377339635000
52.22145024,6.8951522,92.19999694824219,3,null,null,0,1377339639000
