Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2217928,6.8968669,null,781,null,null,null,1377336905688
52.2209543,6.89659029,113,36,null,33.20000076293945,1.6770509481430054,1377336916000
52.22061252,6.89680753,58.900001525878906,32,null,null,0.5,1377336918000
52.22061346,6.89680666,59.70000076293945,31,null,null,0.5,1377336919000
52.22064231,6.89679107,65.69999694824219,27,null,null,0.5,1377336923000
52.22063857,6.89679917,64,24,null,null,0.5,1377336924000
52.22064121,6.89679715,64,22,null,null,0.5,1377336925000
52.2206502,6.89678886,65.19999694824219,20,null,null,0.5,1377336926000
52.22064839,6.8967905,65.19999694824219,19,null,132.1999969482422,0.7071067690849304,1377336927000
52.22065119,6.8967835,66,18,null,132.1999969482422,0.55901700258255,1377336928000
52.22065155,6.89677583,68.0999984741211,17,null,173.5,1.1180340051651,1377336930000
52.22062798,6.89678015,70.5,16,null,150.1999969482422,0.9013878107070923,1377336933000
52.22061497,6.89680171,70,15,null,150.1999969482422,0.9013878107070923,1377336934000
52.22061715,6.89680535,74.4000015258789,13,null,134.10000610351562,0.9013878107070923,1377336936000
52.22060349,6.89683043,72.69999694824219,11,null,133.1999969482422,1.1180340051651,1377336938000
52.22057692,6.89690418,72.5999984741211,11,null,132.89999389648438,1.1180340051651,1377336944000
52.22052997,6.89695288,69.9000015258789,10,null,155.10000610351562,0.9013878107070923,1377336951000
52.22047642,6.89704124,74,13,null,134.8000030517578,0.9013878107070923,1377336958000
52.22046312,6.89706315,72.9000015258789,12,null,133.60000610351562,0.9013878107070923,1377336960000
52.22043657,6.89707832,74.9000015258789,11,null,146.8000030517578,0.9013878107070923,1377336964000
52.22042781,6.89707107,72.0999984741211,10,null,146.8000030517578,0.9013878107070923,1377336965000
