Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21958951,6.89805717,84,12,null,51.099998474121094,1.1180340051651,1377337104000
52.2195884,6.8981939,83.5,11,null,null,0.5,1377337106000
52.21958037,6.89824524,83.0999984741211,9,null,null,0.5,1377337107000
52.21956996,6.89831597,82.5999984741211,8,null,55.400001525878906,0.9013878107070923,1377337110000
52.21956294,6.89836142,81.5,7,null,110.80000305175781,0.9013878107070923,1377337112000
52.2195575,6.89841555,77.5999984741211,6,null,null,0.5,1377337113000
52.21955985,6.89848805,76.5999984741211,6,null,null,0.5,1377337115000
52.21955781,6.89851058,76.5,5,null,null,0.5,1377337117000
52.21953865,6.89855171,75.4000015258789,5,null,110.80000305175781,0.7071067690849304,1377337132000
52.21949663,6.89856906,76.0999984741211,6,null,110.80000305175781,0.7071067690849304,1377337137000
52.21947585,6.8985582,77.5999984741211,5,null,110.80000305175781,0.7071067690849304,1377337140000
52.21943795,6.89854185,78.5,5,null,110.80000305175781,0.7071067690849304,1377337146000
