Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2204757,6.8887296,null,985,null,null,null,1377336596071
52.22235640101344,6.8903211675892235,93.30579838932745,16,null,333.263427734375,0,1377336597001
52.222356309914254,6.890321143786033,94.28353389714243,8,null,333.263427734375,0,1377336607001
52.22230963956268,6.89035978332405,97.41977896076146,8,null,144.08383178710938,0,1377336627001
52.22223475715034,6.8904096758209485,98.05335933197543,12,null,143.34901428222656,0,1377336635001
52.22222633524261,6.890407056956108,97.85872891552798,8,null,193.89712524414062,0.7931647300720215,1377336636001
52.222178868937505,6.890408694602299,97.16886780033491,6,null,167.49940490722656,0,1377336640001
52.22210797583453,6.890407342449521,96.34269811948164,8,null,187.67750549316406,1.0119776725769043,1377336645001
52.222042614922444,6.890415479928372,96.17938070755052,6,null,187.15841674804688,1.180092453956604,1377336648001
52.22200633565848,6.890436269952479,95.96778242953401,6,null,153.81396484375,1.190741777420044,1377336650001
52.221970437812665,6.890480908818854,95.54903119335492,4,null,150.95448303222656,1.2144863605499268,1377336653001
52.221957369499535,6.890539883682723,95.28895371446157,6,null,97.54890441894531,1.1992672681808472,1377336656001
