Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22016847,6.88665335,87.30000305175781,3,null,null,0,1377336657000
52.22016847,6.88665335,87.30000305175781,4,null,null,0,1377336658001
52.22016988,6.8866518899999996,87.4000015258789,3,null,null,0,1377336659000
52.2201702,6.88665161,87.5,3,null,null,0,1377336660000
52.22017043,6.88665153,87.5,3,null,null,0,1377336661000
52.22017055,6.88665154,87.5,3,null,null,0,1377336662000
52.22017062,6.88665156,87.5,3,null,null,0,1377336663000
52.22017054,6.88665191,87.5,3,null,null,0,1377336664000
52.22017049,6.8866521,87.5,3,null,null,0,1377336665000
52.22017048,6.88665214,87.5,3,null,null,0,1377336666000
52.22017048,6.88665214,87.5,4,null,null,0,1377336666999
52.22017086,6.88665104,87.5999984741211,4,null,null,0,1377336668000
52.22017067,6.88664523,86.69999694824219,3,null,142.10000610351562,0.5,1377336669000
52.22016857,6.88663864,87.30000305175781,3,null,142.10000610351562,0.5,1377336670000
52.22016635,6.88663361,88.5,4,null,142.10000610351562,0.5,1377336670999
52.22015783,6.88663222,87.0999984741211,3,null,142.10000610351562,0.75,1377336672000
52.22015455,6.88663953,86.69999694824219,3,null,142.10000610351562,0.5,1377336673000
52.22015604,6.8866569,86.5,3,null,73.9000015258789,0.75,1377336674000
52.22016421,6.88668106,87,3,null,54.400001525878906,1.25,1377336675000
52.22018044,6.88670293,87.80000305175781,4,null,34.900001525878906,2,1377336676000
52.22020077,6.88672074,87.9000015258789,3,null,24.600000381469727,2,1377336677000
52.22021778,6.8867299299999996,88.0999984741211,3,null,12.800000190734863,2,1377336678000
52.22023465,6.8867335,88.30000305175781,3,null,2.5999999046325684,2,1377336679000
52.2202522,6.88673574,88.19999694824219,3,null,2.9000000953674316,1.75,1377336680000
52.22026424,6.88674056,87.80000305175781,3,null,10.600000381469727,1.5,1377336681000
52.22027484,6.88675292,88.0999984741211,3,null,27.799999237060547,1.5,1377336682000
52.22028253,6.88677307,87.5,3,null,43.79999923706055,1.5,1377336683000
52.22028461,6.88679411,87.80000305175781,3,null,68.30000305175781,1.25,1377336684000
52.22028271,6.88681023,87.19999694824219,3,null,87,1,1377336685000
52.22028051,6.88682197,86.5999984741211,3,null,92.80000305175781,0.75,1377336686000
52.22027664,6.88682938,86,3,null,92.80000305175781,0.5,1377336687000
52.22027349,6.88683377,85.69999694824219,3,null,92.80000305175781,0.25,1377336688000
52.22026655,6.88683473,85.5999984741211,3,null,null,0,1377336689000
52.22026172,6.88683577,85.5999984741211,3,null,null,0,1377336690000
52.22025975,6.88683586,85.5999984741211,3,null,null,0,1377336691000
52.22025835,6.88683662,85.80000305175781,3,null,null,0,1377336692000
52.22025751,6.88683695,85.9000015258789,3,null,null,0,1377336693000
52.22025707,6.8868354,85.9000015258789,3,null,92.80000305175781,0.25,1377336694000
52.2202552,6.88683401,85.30000305175781,3,null,92.80000305175781,0.25,1377336695000
52.22025456,6.88682952,84.9000015258789,3,null,null,0,1377336696000
52.22025421,6.88682714,84.80000305175781,3,null,null,0,1377336697000
52.22025205,6.88682621,84.5999984741211,3,null,null,0,1377336698000
52.22025033,6.88682464,84.4000015258789,3,null,null,0,1377336699000
52.2202506,6.88682203,84.19999694824219,3,null,null,0,1377336700000
52.22025048,6.8868215,84.30000305175781,3,null,null,0,1377336701000
52.22024978,6.88682212,84.5999984741211,3,null,null,0,1377336702000
52.22024934,6.88682329,84.80000305175781,3,null,null,0,1377336703000
52.220249,6.88682354,84.80000305175781,3,null,null,0,1377336704000
52.22024549,6.88682682,85.69999694824219,3,null,null,0,1377336705000
52.22024227,6.88682764,85.80000305175781,3,null,null,0,1377336706000
52.22024166,6.8868274,86.19999694824219,3,null,null,0,1377336707000
52.22023892,6.88682669,85.80000305175781,3,null,null,0,1377336708000
52.22023892,6.88682669,85.80000305175781,4,null,null,0,1377336709000
52.22023742,6.8868227,85.4000015258789,3,null,null,0,1377336710000
52.22023738,6.88682233,85.4000015258789,3,null,null,0,1377336711000
52.22023738,6.88682233,85.4000015258789,5,null,null,0,1377336712000
52.22023801,6.88682324,85.4000015258789,3,null,null,0,1377336713000
52.2202389,6.88682335,85.4000015258789,3,null,null,0,1377336714000
52.22023615,6.88682271,85.30000305175781,3,null,92.80000305175781,0.5,1377336715000
