Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2196256,6.89454478,90.80000305175781,4,null,161.1999969482422,3,1377337423000
52.21959188,6.89456782,90.9000015258789,4,null,158.3000030517578,3.25,1377337424000
52.21955504,6.89458816,91,3,null,158.89999389648438,3.25,1377337425000
52.21951951,6.89460886,91.30000305175781,3,null,158.3000030517578,3.5,1377337426000
52.21948748,6.89462794,90.69999694824219,4,null,157.5,3.5,1377337427000
52.21945379,6.89464957,90.30000305175781,4,null,157.1999969482422,3.5,1377337428000
52.21932198,6.89475366,88.0999984741211,4,null,153.39999389648438,3.75,1377337432000
52.21928738,6.89478321,90.69999694824219,3,null,152.60000610351562,3.75,1377337433000
52.21925229,6.89481414,90.80000305175781,3,null,151.8000030517578,3.75,1377337434000
52.2192199,6.894847,90.5,3,null,149.1999969482422,4,1377337435000
52.21918334,6.89487834,88.4000015258789,3,null,152,4,1377337436000
52.21914881,6.8949005,87.9000015258789,4,null,155.8000030517578,4,1377337437000
52.21911672,6.89491704,88.0999984741211,4,null,159,3.75,1377337438000
52.21908371,6.894937,87.19999694824219,3,null,160.1999969482422,3.75,1377337439000
52.21905557,6.89496288,87.5,3,null,154.8000030517578,3.5,1377337440000
52.21902805,6.89499244,87.30000305175781,4,null,151,3.5,1377337441000
52.21900035,6.89502408,86.69999694824219,3,null,148.8000030517578,3.5,1377337442000
52.21897349,6.89505336,86.9000015258789,3,null,148.39999389648438,3.75,1377337443000
52.2189434,6.89508671,86.80000305175781,4,null,148,3.75,1377337444000
52.21891655,6.89511543,83.5999984741211,4,null,147.8000030517578,3.5,1377337445000
52.21889444,6.89514047,83.5999984741211,3,null,145.6999969482422,3.25,1377337446000
52.21883695,6.89527049,83.5,3,null,109.19999694824219,1.75,1377337451000
52.21884997,6.89530352,84.5,4,null,77.9000015258789,2,1377337452000
52.21886643,6.89533771,85.0999984741211,4,null,64.5,2.25,1377337453000
52.2188828,6.89537487,85.80000305175781,4,null,59.5,2.5,1377337454000
52.21889515,6.89541985,86.0999984741211,3,null,65.0999984741211,2.75,1377337455000
52.21890096,6.89546396,88.19999694824219,3,null,74.9000015258789,2.75,1377337456000
52.21890427,6.89551017,88.69999694824219,3,null,80.19999694824219,2.75,1377337457000
52.21890966,6.89555701,89.0999984741211,3,null,78.69999694824219,2.75,1377337458000
52.21891827,6.89559978,88.80000305175781,3,null,72.9000015258789,3,1377337459000
52.21893296,6.89564519,88.69999694824219,3,null,64.4000015258789,3,1377337460000
52.21898827,6.89577039,88.9000015258789,3,null,53.900001525878906,3.25,1377337463000
52.21904516,6.8958901,89.4000015258789,3,null,52.900001525878906,3.25,1377337466000
52.21906084,6.89592497,89.69999694824219,3,null,54,3,1377337467000
52.21907699,6.89596219,89.30000305175781,3,null,54.900001525878906,3,1377337468000
52.21909209,6.8959932,89.69999694824219,3,null,52.5,2.75,1377337469000
52.21910501,6.89602101,90.4000015258789,3,null,53.5,2.75,1377337470000
52.2191196,6.89605128,90.19999694824219,3,null,52.400001525878906,2.5,1377337471000
52.2191327,6.89608064,91,4,null,52.79999923706055,2.5,1377337472000
52.21914654,6.89611083,90.9000015258789,4,null,53.099998474121094,2.5,1377337473000
52.21916127,6.89613881,92.5,3,null,51,2.5,1377337474000
52.21917577,6.89616218,92.9000015258789,3,null,48.900001525878906,2.5,1377337475000
52.2191948,6.89617919,92.5999984741211,3,null,37.099998474121094,2.25,1377337476000
52.2192361,6.89618851,92.5999984741211,3,null,15.800000190734863,2.25,1377337478000
52.21928818,6.89619138,92.30000305175781,3,null,8.800000190734863,2.75,1377337480000
52.21931686,6.89618833,91.9000015258789,3,null,3,2.75,1377337481000
52.2193471,6.8961809,91.5999984741211,4,null,358,3,1377337482000
