Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22085597,6.89168113,81.80000305175781,3,null,82.0999984741211,3.75,1377337030000
52.22088056,6.8919602,81.5999984741211,4,null,78.9000015258789,3.5,1377337035000
52.22089557,6.89201266,81,4,null,72.5,3.5,1377337036000
52.22091206,6.89206017,80.69999694824219,4,null,68.0999984741211,3.5,1377337037000
52.22091912,6.89209662,80.5999984741211,4,null,71,3,1377337038000
52.22092353,6.89213303,80,5,null,75.5999984741211,2.75,1377337039000
52.22092929,6.89216944,79.0999984741211,6,null,75.5999984741211,2.75,1377337039999
52.2209299,6.89219466,79.30000305175781,5,null,79.80000305175781,2.25,1377337041000
52.2209334,6.89222644,78.80000305175781,7,null,79.80000305175781,2.25,1377337042000
52.22094618,6.89226251,80.0999984741211,6,null,68.19999694824219,2.5,1377337043000
52.22095748,6.89230347,80.19999694824219,6,null,67.69999694824219,2.75,1377337044000
52.22096695,6.89234305,77.9000015258789,5,null,69.19999694824219,2.75,1377337045000
52.22097519,6.89238178,77.80000305175781,4,null,70.5999984741211,2.75,1377337046000
52.2209852,6.89246554,77.0999984741211,4,null,78.4000015258789,2.5,1377337048000
52.22098798,6.89250812,76.9000015258789,5,null,80.4000015258789,2.5,1377337049000
52.22099242,6.8925538,76.0999984741211,4,null,80.30000305175781,2.75,1377337050000
52.22099663,6.89259836,76.0999984741211,4,null,78.69999694824219,2.75,1377337051000
52.2210021,6.89265267,76.9000015258789,3,null,77.9000015258789,3,1377337052000
52.22100665,6.89270562,77.0999984741211,3,null,78.30000305175781,3.25,1377337053000
52.22100954,6.89275735,77.5,3,null,80.30000305175781,3.25,1377337054000
52.22101285,6.89281764,77.80000305175781,4,null,81.4000015258789,3.5,1377337055000
52.22101369,6.89287649,77.19999694824219,3,null,83.5999984741211,3.5,1377337056000
52.22101356,6.89293139,77.5,4,null,84.80000305175781,3.25,1377337057000
52.22101027,6.89297914,76.80000305175781,3,null,88.4000015258789,3,1377337058000
52.22100426,6.89302155,76.69999694824219,3,null,94.5,2.75,1377337059000
52.22099743,6.89306637,75.69999694824219,3,null,96.80000305175781,2.75,1377337060000
52.22099336,6.89310855,76,4,null,97.69999694824219,2.5,1377337061000
52.22099416,6.89314704,76.80000305175781,4,null,94.19999694824219,2.5,1377337062000
52.22099736,6.89322631,77.69999694824219,3,null,88.9000015258789,2.25,1377337064000
52.22099804,6.89326164,77.9000015258789,3,null,88.5,2,1377337065000
52.22099604,6.89329729,79.5,3,null,92.30000305175781,2,1377337066000
52.2209917,6.89333042,79.80000305175781,3,null,99.4000015258789,2,1377337067000
52.220986,6.89336826,79.0999984741211,3,null,101.5999984741211,2,1377337068000
52.2209796,6.89340699,80,3,null,104,2.25,1377337069000
52.22097452,6.89344881,80.30000305175781,3,null,102.0999984741211,2.5,1377337070000
52.22097097,6.89349973,80.5,3,null,98.19999694824219,2.75,1377337071000
52.22096839,6.89355309,80.5,3,null,96.0999984741211,3,1377337072000
52.22096707,6.89360992,80.69999694824219,4,null,94.19999694824219,3.25,1377337073000
52.22096608,6.89366768,80.9000015258789,4,null,93.80000305175781,3.5,1377337074000
52.22096802,6.89371882,78,3,null,91.80000305175781,3.5,1377337075000
52.22097058,6.89377509,76.4000015258789,4,null,90.4000015258789,3.25,1377337076000
52.22096594,6.89402167,83.19999694824219,4,null,101.80000305175781,3,1377337081000
52.22096374,6.89406612,84.19999694824219,4,null,101.19999694824219,2.75,1377337082000
52.22096199,6.89410252,84.80000305175781,4,null,100.4000015258789,2.5,1377337083000
52.22096345,6.8941348,85.19999694824219,3,null,96.19999694824219,2.25,1377337084000
52.22096597,6.89415854,85.9000015258789,4,null,91.4000015258789,1.75,1377337085000
52.22097058,6.89417308,85.69999694824219,3,null,83.30000305175781,1.25,1377337086000
52.22097826,6.89418173,85.30000305175781,3,null,62.79999923706055,1,1377337087000
52.22098673,6.89418287,86,3,null,40.5,0.75,1377337088000
52.22099571,6.8941756,85.80000305175781,3,null,40.5,0.75,1377337089000
52.22100395,6.89416168,86.4000015258789,4,null,328,0.75,1377337090000
52.22101257,6.89415129,84.9000015258789,3,null,326.8999938964844,1,1377337091000
