Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22069978713989,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:40 GMT+0200 (CEST)
52.22069978713989,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:41 GMT+0200 (CEST)
52.22069978713989,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:42 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:43 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:44 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:45 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:46 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:03:47 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:03:48 GMT+0200 (CEST)
52.2207825,6.8963965,null,20,null,null,null,Sat Aug 24 2013 12:03:34 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:49 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:50 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:51 GMT+0200 (CEST)
52.2207843,6.8963584,null,20,null,null,null,Sat Aug 24 2013 12:03:37 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:52 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:53 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:54 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:55 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:56 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:03:57 GMT+0200 (CEST)
52.2207898,6.8963666,null,23,null,null,null,Sat Aug 24 2013 12:03:43 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:03:58 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:03:59 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:00 GMT+0200 (CEST)
52.2207905,6.8963385,null,52,null,null,null,Sat Aug 24 2013 12:03:46 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:01 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:02 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:03 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:04 GMT+0200 (CEST)
52.2207727,6.8963711,null,20,null,null,null,Sat Aug 24 2013 12:03:50 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:05 GMT+0200 (CEST)
52.220926,6.8945411,null,795,null,null,null,Sat Aug 24 2013 12:03:51 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:06 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:07 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:08 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:09 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:10 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:11 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:12 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:13 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,24,null,178.59375,0,Sat Aug 24 2013 12:04:14 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:15 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:16 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:17 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,16,null,178.59375,0,Sat Aug 24 2013 12:04:18 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:04:19 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:04:20 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:04:21 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:04:22 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,12,null,178.59375,0,Sat Aug 24 2013 12:04:23 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,8,null,178.59375,0,Sat Aug 24 2013 12:04:24 GMT+0200 (CEST)
52.22070515155792,6.896452903747559,98,8,null,178.59375,0,Sat Aug 24 2013 12:04:25 GMT+0200 (CEST)
