Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21819919337197,6.895586004796295,90.7027627051895,8,null,280.4531555175781,0.8192631006240845,Sat Aug 24 2013 11:48:59 GMT+0200 (CEST)
52.21823594904018,6.895534685925511,90.3341754618686,8,null,300.9705505371094,0.8466694355010986,Sat Aug 24 2013 11:49:02 GMT+0200 (CEST)
52.218270272489946,6.8954957616846055,89.96644378788226,8,null,318.9802551269531,0.8857192993164062,Sat Aug 24 2013 11:49:05 GMT+0200 (CEST)
52.218302032476515,6.89541267360493,88.17941982513354,8,null,290.7525634765625,0.872012734413147,Sat Aug 24 2013 11:49:11 GMT+0200 (CEST)
52.218361846661544,6.895318413519057,85.81561745352502,16,null,282.83026123046875,0.8919023871421814,Sat Aug 24 2013 11:49:19 GMT+0200 (CEST)
52.218368359278884,6.895294980713361,85.49919755441724,8,null,290.3667297363281,0.9279835224151611,Sat Aug 24 2013 11:49:20 GMT+0200 (CEST)
52.218397339101024,6.8952478782652,84.49842605658807,8,null,303.4539794921875,0.9707387685775757,Sat Aug 24 2013 11:49:23 GMT+0200 (CEST)
52.21843434875989,6.895165862821467,83.80793395366923,8,null,313.0653991699219,1.0169074535369873,Sat Aug 24 2013 11:49:28 GMT+0200 (CEST)
52.218468522623624,6.895116551168944,83.56627941073715,8,null,328.8309020996094,0.9901320934295654,Sat Aug 24 2013 11:49:32 GMT+0200 (CEST)
52.21850561076787,6.89507022358377,83.49123677213257,8,null,8.104823112487793,0.9943112730979919,Sat Aug 24 2013 11:49:36 GMT+0200 (CEST)
52.21858302594602,6.895086856453463,83.43932465981864,8,null,38.551910400390625,1.1274858713150024,Sat Aug 24 2013 11:49:44 GMT+0200 (CEST)
52.218618254577144,6.895128549543776,83.71367406429906,8,null,40.9857292175293,1.199415683746338,Sat Aug 24 2013 11:49:48 GMT+0200 (CEST)
