Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22054593999983,6.895531746351029,95.88079839204798,6,null,191.73609924316406,0.9549781680107117,Sat Aug 24 2013 11:25:55 GMT+0200 (CEST)
52.22050410892468,6.895516512902718,95.74812884649907,6,null,187.09889221191406,1.0346773862838745,Sat Aug 24 2013 11:25:57 GMT+0200 (CEST)
52.22042456745828,6.895521393745145,95.0929455853505,8,null,183.22825622558594,1.1557883024215698,Sat Aug 24 2013 11:26:02 GMT+0200 (CEST)
52.22035621885593,6.895538680463695,94.55955100255517,8,null,177.92947387695312,1.1611217260360718,Sat Aug 24 2013 11:26:07 GMT+0200 (CEST)
52.22032646275305,6.895563969473399,94.15052980571447,6,null,167.0738067626953,1.1718491315841675,Sat Aug 24 2013 11:26:10 GMT+0200 (CEST)
52.22029226159923,6.895595436800521,93.73581250938459,6,null,174.66053771972656,1.130387306213379,Sat Aug 24 2013 11:26:14 GMT+0200 (CEST)
52.220249456496674,6.895623598933441,93.45916003532255,6,null,159.13160705566406,1.1237459182739258,Sat Aug 24 2013 11:26:17 GMT+0200 (CEST)
52.220198508102136,6.8956654684426395,92.93880051464727,8,null,153.70887756347656,1.0413590669631958,Sat Aug 24 2013 11:26:21 GMT+0200 (CEST)
52.22015960286707,6.8957043093410215,92.92036502960694,6,null,150.0464324951172,1.0828934907913208,Sat Aug 24 2013 11:26:24 GMT+0200 (CEST)
52.22012087037936,6.895749046755807,93.19246617198236,6,null,162.34048461914062,1.0836371183395386,Sat Aug 24 2013 11:26:29 GMT+0200 (CEST)
52.22008569548936,6.895782050767335,93.13371773615118,6,null,167.2467803955078,1.1168410778045654,Sat Aug 24 2013 11:26:33 GMT+0200 (CEST)
52.22001792541705,6.895807072190318,93.35056749086395,8,null,166.1622314453125,1.3020132780075073,Sat Aug 24 2013 11:26:39 GMT+0200 (CEST)
52.220005327717786,6.895810696436498,93.38177623068572,6,null,166.21621704101562,1.3126938343048096,Sat Aug 24 2013 11:26:40 GMT+0200 (CEST)
52.219947096967815,6.895839441191181,93.55926429578336,8,null,151.27297973632812,1.299773931503296,Sat Aug 24 2013 11:26:44 GMT+0200 (CEST)
52.21988691460544,6.895867384405247,93.71699260894017,8,null,165.38673400878906,1.2979811429977417,Sat Aug 24 2013 11:26:48 GMT+0200 (CEST)
52.219839678391615,6.895893487276776,94.2455653033971,8,null,168.2259979248047,1.304095983505249,Sat Aug 24 2013 11:26:53 GMT+0200 (CEST)
