Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21820883311247,6.897034709439385,95.01833658161019,8,null,96.33409881591797,0.9412977695465088,Sat Aug 24 2013 11:34:57 GMT+0200 (CEST)
52.2182061572547,6.897108251782854,94.77953067179784,8,null,105.8449478149414,0.9523462057113647,Sat Aug 24 2013 11:35:03 GMT+0200 (CEST)
52.218196375928194,6.897179501893248,94.29776517123743,8,null,100.74893951416016,0,Sat Aug 24 2013 11:35:08 GMT+0200 (CEST)
52.2181832434809,6.89724660908729,94.32866119645169,8,null,93.99708557128906,0.8491501808166504,Sat Aug 24 2013 11:35:14 GMT+0200 (CEST)
52.21817009549967,6.897309147214457,94.56946306281482,8,null,116.81290435791016,0.8707331418991089,Sat Aug 24 2013 11:35:18 GMT+0200 (CEST)
52.21815538611017,6.897370588413778,94.875313994232,8,null,112.63236999511719,0.903455913066864,Sat Aug 24 2013 11:35:21 GMT+0200 (CEST)
52.218137914241055,6.8974264203573386,95.1340056567861,8,null,82.4387435913086,0.9253034591674805,Sat Aug 24 2013 11:35:25 GMT+0200 (CEST)
52.218120257408486,6.897490732003666,95.10874630710684,8,null,97.92971801757812,0.9969009757041931,Sat Aug 24 2013 11:35:28 GMT+0200 (CEST)
52.218095154871385,6.897555481869092,95.09574574859573,8,null,109.01681518554688,0.8751844763755798,Sat Aug 24 2013 11:35:34 GMT+0200 (CEST)
52.21806031592349,6.897666152427191,95.0343129651438,16,null,99.49665832519531,0.8608208298683167,Sat Aug 24 2013 11:35:40 GMT+0200 (CEST)
52.21805668674763,6.897681732350273,94.95579633802475,8,null,94.2099609375,0.8468031883239746,Sat Aug 24 2013 11:35:41 GMT+0200 (CEST)
52.21804131308259,6.897751145333053,94.53086633054374,8,null,105.79766845703125,0.8279948830604553,Sat Aug 24 2013 11:35:45 GMT+0200 (CEST)
52.21802580966327,6.897823453415979,94.51007849101244,8,null,125.32720947265625,0.8645487427711487,Sat Aug 24 2013 11:35:48 GMT+0200 (CEST)
