Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220869543862015,6.895264396754724,-75.44393271190876,6,null,null,0,1377337827999
52.220870488578235,6.895259575331048,-75.10490417860164,6,null,null,0,1377337828999
52.22087131898439,6.895255180553179,-74.76509589363609,6,null,null,0,1377337829999
52.220872196826264,6.895251374693051,-74.4270819270864,6,null,null,0,1377337830999
52.220873307632786,6.895249562385016,-74.08624682447557,8,null,null,0,1377337831999
52.22087464801075,6.895249329448371,-73.74508771388352,8,null,null,0,1377337832999
52.220876298941754,6.89525036504908,-73.40330289122481,8,null,null,0,1377337833999
52.2208781248161,6.895252080387938,-73.06251531200624,8,null,null,0,1377337834999
52.22087989012208,6.895253781795164,-72.72344734261762,6,null,null,0,1377337835999
52.22088184738619,6.895256544932073,-72.3841374124762,6,null,null,0,1377337836999
52.22088409232668,6.89526105778221,-72.04366905877649,6,null,null,0,1377337837999
52.2208866489606,6.895266417030207,-71.70366524475254,6,null,null,0,1377337838999
52.22088910697168,6.895271290726851,-71.36599557165466,6,null,null,0,1377337839999
52.2208915503055,6.895276244433982,-71.02921679982528,6,null,null,0,1377337840999
52.22089395615485,6.895281274068379,-70.69456609374475,6,null,null,0,1377337841999
52.220896187297065,6.8952866389328875,-70.36106854328273,6,null,null,0,1377337842999
52.22089827743668,6.895292003924555,-70.02846775336258,6,null,null,0,1377337843999
52.22090016505139,6.89529685841746,-69.69700443924017,6,null,null,0,1377337844999
52.22090160322771,6.8953007112181774,-69.36772798142026,6,null,null,0,1377337845999
52.22090255744664,6.89530287922595,-69.04153989484597,6,null,null,0,1377337846999
52.22090300815366,6.895303376493852,-68.71899746729707,6,null,null,0,1377337847999
52.22090290456379,6.8953018273049675,-68.4001705555472,6,null,null,0,1377337848999
52.22090218355366,6.895298785736505,-68.08474362698928,6,null,null,0,1377337849999
52.220901283371504,6.89529454568291,-67.76996848519356,6,null,null,0,1377337850999
52.22090127301382,6.895294493566679,-67.45623972457804,8,null,null,0,1377337851999
52.22090127285642,6.895294492815057,-67.14346297562717,8,null,null,0,1377337852999
52.2209012728542,6.895294492806815,-66.83834981737928,12,null,null,0,1377337853999
52.22090127285417,6.895294492806734,-66.54310907637235,12,null,null,0,1377337854999
52.22090127285417,6.895294492806733,-66.25308130000025,12,null,null,0,1377337855999
52.22090127285417,6.895294492806733,-65.96701903189653,12,null,null,0,1377337856999
52.22090127285417,6.895294492806733,-65.40514929479805,16,null,null,0,1377337858999
52.22090127285417,6.895294492806733,-65.12600036703809,16,null,null,0,1377337859999
52.22090127285417,6.895294492806733,-64.84725461852102,12,null,null,0,1377337860999
52.22090127285417,6.895294492806733,-64.56871227633317,12,null,null,0,1377337861999
52.22090034892159,6.8952936597082,-64.28991083769336,6,null,null,0,1377337862999
52.22089871405574,6.89529223356553,-64.0097754018009,6,null,null,0,1377337863999
52.220896716451854,6.895290343644892,-63.72875847710732,6,null,null,0,1377337864999
52.220894584750695,6.895288119874064,-63.44635159785848,6,null,null,0,1377337865999
52.22089275760588,6.895285663607643,-63.16097843273668,6,null,null,0,1377337866999
52.22089127769119,6.895283039313934,-62.8730573435407,6,null,null,0,1377337867999
52.22089008189755,6.8952804360679885,-62.5821269363619,6,null,null,0,1377337868999
52.2208891381615,6.89527782567797,-62.288981258159545,6,null,null,0,1377337869999
52.22088849704582,6.895275182992151,-61.993503955178035,6,null,null,0,1377337870999
52.22088811053595,6.895272557366269,-61.695710740532036,6,null,null,0,1377337871999
52.22088790751943,6.895269919414336,-61.396338416334125,6,null,null,0,1377337872999
52.220887808275755,6.895267457190821,-61.09573746599596,6,null,null,0,1377337873999
52.220888071557724,6.8952624929523925,-60.491560069387425,6,null,null,0,1377337875999
52.22088833518899,6.895260042965395,-60.18753308692033,6,null,null,0,1377337876999
52.22088873136042,6.895257605058862,-59.88153719674079,6,null,null,0,1377337877999
52.22088910449871,6.895254983005497,-59.573170241543856,8,null,null,0,1377337878999
52.22088963928939,6.895252225482357,-59.263295349890164,8,null,null,0,1377337879999
52.22089027313625,6.895249324098782,-58.95188621947537,8,null,null,0,1377337880999
52.2208910460624,6.895246170935894,-58.63676086122703,8,null,null,0,1377337881999
52.220891862884805,6.895243074312745,-58.318925677966035,8,null,null,0,1377337882999
52.220892576153446,6.895239954843731,-57.999783298347,8,null,null,0,1377337883999
52.22089328736858,6.895237098903229,-57.68093654671477,8,null,null,0,1377337884999
52.22089377660614,6.895234805826687,-57.3636685614818,8,null,null,0,1377337885999
52.22089355509455,6.8952315327738525,-57.047914289663794,6,null,null,0,1377337886999
52.220892783204846,6.8952277867342335,-56.73427319315642,6,null,null,0,1377337887999
52.22089171208012,6.895227319685885,-56.430544195997406,6,null,null,0,1377337888999
52.22089052687539,6.895229122593445,-56.13443835780621,6,null,null,0,1377337889999
52.22088928489779,6.895232619632354,-55.845109671576246,6,null,null,0,1377337890999
52.22088798931393,6.895238065826655,-55.56299999816811,6,null,null,0,1377337891999
52.22088662242968,6.895244575429828,-55.287735260631244,6,null,null,0,1377337892999
52.22088497531072,6.8952518700226495,-55.02289229580788,6,null,null,0,1377337893999
52.22088329715415,6.895259102880992,-54.764532285190526,6,null,null,0,1377337894999
52.2208817286617,6.895265913582187,-54.51087091850145,6,null,null,0,1377337895999
52.22088013867566,6.895271916037168,-54.26010299665904,6,null,null,0,1377337896999
52.220878653007,6.895276714796054,-54.011012406054256,8,null,null,0,1377337897999
52.220877272021596,6.895280067846701,-53.762055069256405,6,null,null,0,1377337898999
52.220876054562154,6.895281992686349,-53.512178318311506,6,null,null,0,1377337899999
52.22087513818229,6.895282375929921,-53.26052285644194,6,null,null,0,1377337900999
52.22087440159413,6.895282015743339,-53.00706118991352,6,null,null,0,1377337901999
52.22087770799145,6.895279484170624,-50.47590259080818,8,null,null,0.40768247842788696,1377337902999
52.220878422529545,6.895278497593237,-50.232963924965745,8,null,null,0,1377337903999
52.22088322956674,6.895277761320768,-47.70733512193111,16,null,null,0.3532763421535492,1377337904999
52.22088517731989,6.895277330007385,-47.454265001911516,8,null,null,0,1377337905999
52.22088717662115,6.895276563758587,-47.1916779742203,8,null,null,0,1377337906999
52.22088884234676,6.8952714904141175,-46.927040773677106,8,null,null,0,1377337907999
52.22088966427911,6.895266092839325,-46.66039647361625,8,null,null,0,1377337908999
52.220889533613935,6.895258642575766,-46.39324865202519,8,null,null,0,1377337909999
52.22088990412174,6.895252335181269,-46.12200436573243,12,null,null,0,1377337910999
52.220890627614324,6.895247305381088,-45.85071905300282,12,null,null,0,1377337911999
52.22089159290053,6.895244054776461,-45.57843831718101,12,null,null,0,1377337912999
52.220892042355985,6.895241037345651,-45.30459768822945,24,null,null,0,1377337913999
52.22089278247972,6.895239695324413,-45.028785011303135,12,null,null,0,1377337914999
52.220895295899204,6.8952379182668935,-42.28215633721295,8,null,null,0.4062502384185791,1377337915999
52.22089311714916,6.895232657142982,-42.0120963839568,8,null,null,0,1377337916999
52.22089012536517,6.895225777602916,-41.74080806617721,8,null,null,0,1377337917999
52.220887662207225,6.895218687761823,-41.4657684439456,12,null,null,0,1377337918999
52.22088505194435,6.895211874458279,-41.18780844484163,8,null,null,0,1377337919999
52.22088327571637,6.895204525156349,-40.8985983053768,8,null,null,0,1377337920999
52.22088192146163,6.895199752148256,-40.62086670205532,8,null,null,0,1377337921999
52.22088135036273,6.895195587061684,-40.343784794652734,8,null,null,0,1377337922999
52.22088192023777,6.895191378324073,-40.066562125105236,6,null,null,0,1377337923999
52.220883287741984,6.895187295283216,-39.79113646287034,6,null,null,0,1377337924999
52.22088374811232,6.8951826571244,-39.51578883284077,12,null,null,0,1377337925999
52.22088414985694,6.895175627383095,-39.24052156445861,12,null,null,0,1377337926999
52.22088482685461,6.8951693139367976,-38.962787653017905,12,null,null,0,1377337927999
52.22088539585616,6.8951598012784405,-38.684864418200725,8,null,null,0,1377337928999
52.22088592068932,6.89514928276115,-38.41168078367773,8,null,null,0,1377337929999
52.2208869256739,6.8951400658090325,-38.139897632569884,8,null,null,0,1377337930999
52.22088699506517,6.895131224642844,-37.86784422162818,6,null,null,0,1377337931999
52.22088641864507,6.895122870535213,-37.59491101940667,8,null,null,0,1377337932999
52.220886403261176,6.89511728726407,-37.33135924400753,12,null,null,0,1377337933999
52.22088602364828,6.895114066754966,-37.072512403034686,12,null,null,0,1377337934999
52.22088711286141,6.895117443664396,-36.82782275460267,16,null,null,0,1377337935999
52.22088761401692,6.895119670382488,-36.590244297966414,16,null,null,0,1377337936999
52.220887280531315,6.895126536318351,-36.35034136490001,12,null,null,0,1377337937999
52.220885518985774,6.895136511118232,-36.106121379185325,12,null,null,0,1377337938999
52.220883110473295,6.895140941838593,-35.86401713168879,6,null,null,0,1377337939999
52.220880196912255,6.895143788579092,-35.624155628669534,12,null,null,0,1377337940999
