Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22991315,6.89219307,88.4000015258789,4,null,null,0,1377338632000
52.22990924,6.89218091,89.0999984741211,3,null,null,0,1377338633000
52.22990777,6.8921453,88.9000015258789,4,null,298.79998779296875,0.5,1377338639000
52.229919,6.89211607,85.19999694824219,3,null,298.79998779296875,0.5,1377338642000
52.2299172,6.89207423,86.19999694824219,3,null,298.79998779296875,0.75,1377338644000
52.22991114,6.89201912,87.5,4,null,273.20001220703125,0.75,1377338647000
52.22990473,6.89199081,87.5,3,null,null,0,1377338648000
52.22989946,6.89195488,87.69999694824219,3,null,null,0,1377338651000
52.22989724,6.89192719,86.69999694824219,3,null,273.20001220703125,0.25,1377338655000
52.22991288,6.89189314,87,3,null,null,0,1377338657000
52.22992089,6.8918731,87.5,3,null,null,0,1377338661000
