Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2285796,6.88983818,87.9000015258789,4,null,167.5,1.25,1377338815000
52.22856004,6.88985766,88.30000305175781,3,null,159.5,1.75,1377338816000
52.22853626,6.88987352,86.5999984741211,3,null,158,2,1377338817000
52.22850686,6.88989364,86,3,null,157.3000030517578,2.5,1377338818000
52.22845246,6.889933,86.9000015258789,4,null,155.6999969482422,2.75,1377338820000
52.22841955,6.88996111,87.30000305175781,4,null,155,3,1377338821000
52.22836059,6.89001111,88.4000015258789,4,null,153.89999389648438,3.25,1377338823000
52.2283196,6.89003835,88.19999694824219,4,null,155.6999969482422,3.5,1377338824000
52.22827493,6.89005934,87.19999694824219,4,null,159.1999969482422,3.75,1377338825000
52.22822628,6.8900763,86.69999694824219,4,null,163.3000030517578,4.25,1377338826000
52.22817292,6.89008614,86.9000015258789,5,null,167.5,4.5,1377338827000
52.22812409,6.89009768,93.19999694824219,4,null,168,4.5,1377338828000
52.22807606,6.89011669,91.69999694824219,4,null,166.10000610351562,4.5,1377338829000
52.22803497,6.89013321,92.4000015258789,5,null,166.10000610351562,4.5,1377338830000
52.22795112,6.89018733,92.9000015258789,5,null,160.3000030517578,5,1377338831000
52.22789852,6.89019642,92.9000015258789,4,null,166.39999389648438,5.25,1377338832000
52.22784884,6.89020206,92.80000305175781,4,null,168.39999389648438,5.25,1377338833000
52.22778637,6.8902771,90,5,null,156.89999389648438,5.5,1377338834000
52.2277492,6.89028719,89.9000015258789,4,null,163.6999969482422,5,1377338835000
52.22771247,6.89031487,90.19999694824219,4,null,162.3000030517578,5,1377338836000
52.22766627,6.89033178,90.30000305175781,4,null,166.3000030517578,4.75,1377338837000
52.22762836,6.89035714,89.5,4,null,164.10000610351562,4.75,1377338838000
52.22758293,6.89038199,89,3,null,164.6999969482422,4.75,1377338839000
52.22752884,6.89039306,88.69999694824219,3,null,165.8000030517578,4.75,1377338840000
52.22748662,6.89040516,88.30000305175781,3,null,166.5,4.75,1377338841000
52.22742236,6.89040292,87,3,null,166.3000030517578,4,1377338843000
52.22738593,6.89041734,86.9000015258789,5,null,166.3000030517578,4,1377338844000
52.22733525,6.89043738,87.30000305175781,5,null,167.89999389648438,4.25,1377338845000
52.22730796,6.89043264,87.69999694824219,3,null,168.39999389648438,3.75,1377338846000
52.22727942,6.89044792,87.4000015258789,3,null,167.1999969482422,3.75,1377338847000
52.227252,6.89046255,87,3,null,167,3.5,1377338848000
52.2271957,6.89048595,87.0999984741211,5,null,166.8000030517578,3.25,1377338850000
52.22717294,6.89049181,87.5999984741211,4,null,167.5,3,1377338851000
52.22712307,6.89050519,86.4000015258789,5,null,169.10000610351562,2.25,1377338854000
52.22711229,6.89050126,87.4000015258789,4,null,170.60000610351562,1.5,1377338856000
52.22712231,6.8905049,92.9000015258789,3,null,156.39999389648438,1,1377338861000
52.22709948,6.89052901,94,4,null,155.1999969482422,1.5,1377338863000
52.22708042,6.89054969,94,4,null,153.5,2,1377338864000
52.22705984,6.89056907,94,4,null,155.5,2.25,1377338865000
