Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22183819,6.89656696,102.9000015258789,4,null,97.0999984741211,3,1377339112000
52.22183268,6.89661872,103.5999984741211,4,null,100.30000305175781,3,1377339113000
52.22182119,6.89666512,103.9000015258789,4,null,106.0999984741211,3,1377339114000
52.22180495,6.89671961,104.4000015258789,4,null,111.80000305175781,3.25,1377339115000
52.22178832,6.89676531,104.5,4,null,117.9000015258789,3.25,1377339116000
52.22177328,6.8968094,105.69999694824219,4,null,120.9000015258789,3.25,1377339117000
52.22176137,6.89685731,106,4,null,119.9000015258789,3.25,1377339118000
52.22175127,6.89690163,105.9000015258789,4,null,118.30000305175781,3,1377339119000
52.22173972,6.8969526,105.80000305175781,4,null,116.19999694824219,3.25,1377339120000
52.22172865,6.89700297,105.4000015258789,4,null,115,3.25,1377339121000
52.22171744,6.89704911,105.5,4,null,115.0999984741211,3.25,1377339122000
52.22170393,6.89710159,105.30000305175781,4,null,115,3.25,1377339123000
52.22169331,6.89715132,105.30000305175781,4,null,114.5,3.5,1377339124000
52.22168316,6.89720615,102,4,null,112.9000015258789,3.25,1377339125000
52.2216776,6.89725717,106.19999694824219,3,null,112.69999694824219,3.25,1377339126000
52.22166719,6.89729771,107.0999984741211,4,null,112.69999694824219,3.25,1377339127000
52.22165943,6.89733801,105.69999694824219,4,null,112.5999984741211,2.75,1377339128000
52.22165312,6.89737088,104.9000015258789,3,null,113.5999984741211,2.5,1377339129000
52.22164526,6.89740136,104.5999984741211,4,null,114.30000305175781,2.5,1377339130000
52.22163482,6.89744546,105.9000015258789,4,null,114.5999984741211,1.75,1377339132000
52.22161805,6.89748925,106.80000305175781,4,null,119.69999694824219,1.25,1377339135000
52.2216012,6.89746956,105.80000305175781,4,null,null,0,1377339138000
52.22160528,6.89743725,105.69999694824219,4,null,null,0,1377339145000
52.22158763,6.89745712,104.5999984741211,4,null,131.6999969482422,0.5,1377339160000
52.2215632,6.89748577,105.5,4,null,131.6999969482422,0.75,1377339162000
52.22154102,6.89750397,103.69999694824219,4,null,131.6999969482422,0.5,1377339164000
52.22151235,6.89751944,104.19999694824219,4,null,null,0,1377339167000
52.22150349,6.89753624,104.19999694824219,3,null,null,0,1377339170000
52.22148237,6.8975429,104,3,null,131.6999969482422,0.5,1377339183000
52.22148448,6.89753273,103.5,3,null,null,0,1377339189760
