Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22230356,6.89243481,80.5999984741211,6,null,85.80000305175781,3.288236618041992,1377338159000
52.22231041,6.89248407,80.5,6,null,83.30000305175781,3.288236618041992,1377338160000
52.22231991,6.89253116,81.5,6,null,81.5999984741211,3.288236618041992,1377338161000
52.22233887,6.89257851,83.80000305175781,4,null,75.0999984741211,3.288236618041992,1377338162000
52.22234652,6.89262519,84.19999694824219,5,null,75.0999984741211,3.288236618041992,1377338163000
52.22236182,6.8926717,83.69999694824219,4,null,73.4000015258789,3.288236618041992,1377338164000
52.22237938,6.89271935,83.4000015258789,5,null,67.4000015258789,3.288236618041992,1377338165000
52.22239065,6.89276352,82.0999984741211,6,null,67.4000015258789,3.288236618041992,1377338166000
52.22241752,6.89278912,86.0999984741211,5,null,54.599998474121094,3.041381359100342,1377338167000
52.22245078,6.89280163,85.80000305175781,5,null,34.599998474121094,2.7950849533081055,1377338168000
52.22251428,6.89281809,86.5,6,null,15.899999618530273,3.041381359100342,1377338170000
52.22256289,6.89280792,87.0999984741211,5,null,3.299999952316284,3.535533905029297,1377338171000
52.22260868,6.8927929,86.5,5,null,356.1000061035156,3.783186435699463,1377338172000
52.22265186,6.89277847,85.80000305175781,5,null,352.29998779296875,3.783186435699463,1377338173000
52.22273189,6.89274838,85.5999984741211,5,null,348.6000061035156,3.535533905029297,1377338175000
52.22277004,6.89273845,83.9000015258789,5,null,350.20001220703125,3.535533905029297,1377338176000
52.22283629,6.89272304,82.5999984741211,6,null,351.5,3.535533905029297,1377338178000
52.22287813,6.89271503,84,5,null,351.5,3.535533905029297,1377338179000
52.22290951,6.89270394,88.19999694824219,3,null,348.29998779296875,3.288236618041992,1377338180000
52.22293894,6.89269399,89.0999984741211,4,null,348.29998779296875,3.288236618041992,1377338181000
52.22297025,6.89268005,89.69999694824219,4,null,347,3.288236618041992,1377338182000
52.223002,6.89266705,90.30000305175781,3,null,347.1000061035156,3.535533905029297,1377338183000
52.22303958,6.89265294,91,3,null,348,3.783186435699463,1377338184000
52.22307376,6.89263629,91.80000305175781,4,null,347.3999938964844,3.783186435699463,1377338185000
52.22310292,6.89261735,92.69999694824219,4,null,346,3.535533905029297,1377338186000
52.2231311,6.89259558,92.80000305175781,4,null,343.20001220703125,3.288236618041992,1377338187000
52.22315379,6.8925766,95.4000015258789,3,null,341.79998779296875,3.041381359100342,1377338188000
52.22319356,6.89254945,96.5999984741211,4,null,344.3999938964844,2.5495097637176514,1377338190000
52.22322117,6.89252291,92.19999694824219,5,null,339.1000061035156,2.3048861026763916,1377338192000
52.22324126,6.89246648,92.5,5,null,320.1000061035156,2.3048861026763916,1377338194000
52.22325614,6.89235816,93,4,null,295.70001220703125,3.041381359100342,1377338196000
52.22326854,6.89231615,92.5999984741211,5,null,295.70001220703125,3.041381359100342,1377338197000
52.22326713,6.89223555,92.5,5,null,286.20001220703125,3.783186435699463,1377338198000
52.22326208,6.89216076,92.9000015258789,6,null,279.29998779296875,4.031128883361816,1377338199000
52.223262,6.89209832,93.5999984741211,3,null,293.29998779296875,3.288236618041992,1377338200000
52.22328115,6.89206821,91.9000015258789,4,null,315.1000061035156,3.041381359100342,1377338201000
52.22332962,6.89204005,91.5999984741211,5,null,338.6000061035156,3.041381359100342,1377338203000
52.22336847,6.89204454,97.0999984741211,4,null,354.1000061035156,3.535533905029297,1377338204000
52.22340402,6.8920467,98.30000305175781,4,null,356.5,3.535533905029297,1377338205000
52.22347627,6.89203878,99.5999984741211,4,null,354.5,4.031128883361816,1377338207000
52.22355088,6.89196235,102.0999984741211,3,null,345.70001220703125,4.776243209838867,1377338208000
52.2235926,6.89192245,100.19999694824219,4,null,341.1000061035156,4.527692794799805,1377338209000
52.22362719,6.89190963,100.5,3,null,345.6000061035156,4.279310703277588,1377338210000
52.22366403,6.89189425,100,4,null,345.6000061035156,4.279310703277588,1377338211000
52.22370306,6.89186326,99.5999984741211,4,null,344,4.279310703277588,1377338212000
52.22373524,6.89184394,99.0999984741211,5,null,343.5,4.279310703277588,1377338213000
52.22380095,6.89179132,99.9000015258789,3,null,342.70001220703125,5.024937629699707,1377338214000
52.22384139,6.89177081,100.0999984741211,4,null,342.70001220703125,5.024937629699707,1377338215000
52.22388967,6.89178021,99,3,null,351,4.776243209838867,1377338216000
52.22393633,6.89176675,99.4000015258789,3,null,346.79998779296875,5.024937629699707,1377338217000
