Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22826394,6.89000531,91.9000015258789,4,null,339.79998779296875,2.25,1377338340000
52.22828579,6.88999732,92.80000305175781,3,null,346.1000061035156,2.5,1377338341000
52.22833058,6.88998529,92.69999694824219,3,null,346.6000061035156,2.75,1377338343000
52.2283634,6.88998052,94.19999694824219,3,null,349,3.25,1377338344000
52.22843649,6.88996307,95.0999984741211,3,null,347.8999938964844,3.75,1377338346000
52.22846923,6.88995163,95.80000305175781,4,null,347.8999938964844,3.75,1377338347000
52.22851519,6.88994029,94.5,3,null,347.5,4,1377338348000
52.22855578,6.88992248,96.0999984741211,3,null,345.6000061035156,4,1377338349000
52.22859172,6.88990748,95.9000015258789,5,null,345.6000061035156,4,1377338350000
52.22863062,6.88988638,95.4000015258789,5,null,344.70001220703125,4,1377338351000
52.22867069,6.88985561,95.0999984741211,5,null,339.20001220703125,4.25,1377338352000
52.22870773,6.88982153,93.9000015258789,6,null,337.5,4,1377338353000
52.22877663,6.88977737,92.80000305175781,5,null,339.6000061035156,4,1377338355000
52.22884573,6.88975765,93.9000015258789,7,null,344.8999938964844,3.75,1377338357000
52.22890972,6.88980605,93.4000015258789,7,null,7.5,3.5,1377338359000
52.228941,6.88988878,96,5,null,33.29999923706055,3.5,1377338360000
52.22896823,6.88991795,97.0999984741211,6,null,33.29999923706055,3.5,1377338361000
52.22898589,6.88999724,96.5999984741211,6,null,45,3.75,1377338362000
52.22900511,6.89007807,96.5999984741211,4,null,53.400001525878906,4,1377338363000
52.22902731,6.89016375,96.69999694824219,4,null,59.70000076293945,4,1377338364000
52.22904612,6.89024136,97.0999984741211,4,null,57.5,4.25,1377338365000
52.22906671,6.89029406,97.4000015258789,5,null,57.5,4.25,1377338366000
52.2290898,6.89037059,98.30000305175781,5,null,56,4.25,1377338367000
52.22911373,6.89044741,99.19999694824219,5,null,56.5,4.25,1377338368000
52.22913671,6.8905204,99.4000015258789,5,null,57.29999923706055,4.25,1377338369000
52.22916128,6.89058704,99.30000305175781,6,null,56.70000076293945,4.25,1377338370000
52.2291835,6.89065108,99.4000015258789,4,null,57.400001525878906,4.25,1377338371000
52.22920376,6.89071527,99.4000015258789,4,null,58.29999923706055,4.25,1377338372000
52.2292256,6.89078413,99.69999694824219,4,null,58.5,4.25,1377338373000
52.22924593,6.89083813,99.9000015258789,5,null,58.5,4.25,1377338374000
52.22926767,6.89090718,99.5,4,null,58.900001525878906,4.25,1377338375000
52.22928764,6.89096102,99.80000305175781,5,null,58.900001525878906,4.25,1377338376000
52.22931055,6.89101928,99.5999984741211,5,null,57.5,4.25,1377338377000
52.22932932,6.89106869,99.4000015258789,4,null,56.20000076293945,3.75,1377338378000
52.2293485,6.89110857,100.0999984741211,4,null,54.5,3.5,1377338379000
52.2293783,6.89113212,99.5,3,null,42.400001525878906,3.5,1377338380000
52.22942393,6.89113337,100,4,null,20.200000762939453,3.75,1377338381000
52.2294673,6.89113928,99.80000305175781,4,null,13.399999618530273,4.25,1377338382000
52.22950578,6.89114474,99.80000305175781,4,null,12.899999618530273,4.25,1377338383000
52.22954952,6.89115029,98.5,3,null,11.899999618530273,4.25,1377338384000
52.22958746,6.89116326,97.80000305175781,5,null,11.899999618530273,4.25,1377338385000
52.22962691,6.89116712,100.30000305175781,4,null,10.800000190734863,4.25,1377338386000
52.22971182,6.89117709,100.9000015258789,4,null,9.699999809265137,4.25,1377338388000
52.22975123,6.8911833,100.9000015258789,4,null,10.300000190734863,4.25,1377338389000
52.22978572,6.89119165,100.5,4,null,11.399999618530273,4,1377338390000
52.22984751,6.89120537,100.9000015258789,5,null,11.100000381469727,3.5,1377338392000
52.22987099,6.89122232,101.5999984741211,3,null,16,3.25,1377338393000
52.22989729,6.89123461,102.30000305175781,4,null,16,3.25,1377338394000
52.22991168,6.89126651,101.0999984741211,4,null,29.5,2.75,1377338395000
52.22991754,6.89130994,100.30000305175781,4,null,50.400001525878906,2.5,1377338396000
52.2299152,6.89135637,99.5999984741211,4,null,71.19999694824219,2.5,1377338397000
