Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2298973,6.8914882,99.4000015258789,4,null,92.4000015258789,2.75,1377338400000
52.22989627,6.89153339,99.19999694824219,4,null,89.9000015258789,2.75,1377338401000
52.22990054,6.89157785,98.5,4,null,86.9000015258789,2.75,1377338402000
52.22990583,6.89162746,98.80000305175781,4,null,84.30000305175781,3,1377338403000
52.22990855,6.89167089,98.4000015258789,3,null,84.80000305175781,3,1377338404000
52.22990982,6.8917165,97,3,null,88.5999984741211,3,1377338405000
52.22991093,6.89176028,96.5,3,null,93.19999694824219,2.75,1377338406000
52.22991302,6.89179556,96.19999694824219,3,null,97.5999984741211,2.75,1377338407000
52.22991839,6.8918545,95.5999984741211,4,null,97.9000015258789,2,1377338409000
52.22994617,6.89185691,96.9000015258789,3,null,null,0,1377338411000
52.22995235,6.89189569,91.9000015258789,3,null,67,0.75,1377338433000
52.22994318,6.89196242,89.19999694824219,3,null,95.69999694824219,1.25,1377338436000
52.22993788,6.89198779,89.80000305175781,3,null,99.69999694824219,1.25,1377338437000
52.22993341,6.89201449,90.19999694824219,3,null,100.5999984741211,1.25,1377338438000
52.22992916,6.89204168,90,3,null,100,1.25,1377338439000
52.22992608,6.89206648,89.19999694824219,3,null,94.80000305175781,1.25,1377338440000
52.2299227,6.89210978,88.0999984741211,4,null,94.19999694824219,1.25,1377338442000
52.22991714,6.89215903,88.30000305175781,3,null,95.9000015258789,1.25,1377338444000
52.2299086,6.89220383,87.9000015258789,3,null,109.0999984741211,1.25,1377338446000
52.2298957,6.8922387,85.80000305175781,4,null,117,1.25,1377338448000
52.22988326,6.89225985,84.5,3,null,null,0,1377338450000
52.22986019,6.89228876,84.5,5,null,142.5,1.25,1377338454000
