Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22151311,6.89757308,96.80000305175781,6,null,null,0,1377339567000
52.22151997,6.89759265,94.80000305175781,5,null,null,0,1377339569000
52.22152374,6.89753792,109.19999694824219,4,null,214.39999389648438,0.5,1377339570000
52.22152163,6.89749464,108.0999984741211,4,null,null,0,1377339571000
52.22152136,6.89746663,108.80000305175781,3,null,null,0,1377339572000
52.2215287,6.89743629,107.9000015258789,4,null,214.39999389648438,0.25,1377339575000
52.22151615,6.89746412,109.5999984741211,4,null,null,0,1377339580000
52.22151505,6.89743199,110.69999694824219,3,null,214.39999389648438,0.75,1377339590000
52.22150669,6.89746777,110.0999984741211,4,null,214.39999389648438,0.25,1377339595000
52.2214986,6.89750087,106.9000015258789,4,null,214.39999389648438,0.5,1377339597000
52.22148647,6.89754001,106.0999984741211,4,null,214.39999389648438,0.75,1377339599000
52.22147351,6.89757227,106.19999694824219,5,null,126.69999694824219,0.75,1377339601000
