Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2167448,6.90258461,108.69999694824219,26,null,186.8000030517578,0.25,1377338015969
52.21664271,6.90254487,90.19999694824219,25,null,null,0,1377338016968
52.21669367,6.90254277,88.9000015258789,21,null,null,0,1377338017968
52.2166463,6.90256293,79.0999984741211,19,null,null,0,1377338018966
52.2168467,6.90267134,111.5999984741211,14,null,186.8000030517578,0.5,1377338022000
52.21682919,6.90266868,98.80000305175781,11,null,186.8000030517578,0.25,1377338023000
52.21681907,6.90265827,98,10,null,186.8000030517578,0.25,1377338024000
52.21672106,6.9026138,98.5,14,null,null,0,1377338029000
52.21664821,6.90256613,92,13,null,null,0,1377338047000
52.21665491,6.90256959,92.80000305175781,12,null,null,0,1377338049000
