Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22192175,6.89666161,83.0999984741211,151,null,null,0,1377340819000
52.22192156,6.89666164,83.0999984741211,165,null,null,0,1377340820000
52.22192058,6.89666166,83.0999984741211,178,null,null,0,1377340821000
52.22192009,6.8966617,83.0999984741211,193,null,null,0,1377340822000
52.22191986,6.89666173,83.0999984741211,208,null,null,0,1377340823000
52.22191965,6.89666173,83.0999984741211,222,null,null,0,1377340824000
52.22191946,6.89666168,83.0999984741211,236,null,null,0,1377340825000
52.22191934,6.89666172,83.0999984741211,248,null,null,0,1377340826000
52.22191977,6.89665958,83.19999694824219,218,null,null,0,1377340832000
52.22192014,6.89665862,83.19999694824219,196,null,null,0,1377340833000
52.22192037,6.89665818,83.30000305175781,153,null,null,0,1377340834000
52.22192049,6.89665795,83.30000305175781,130,null,null,0,1377340835000
52.22192078,6.89665735,83.30000305175781,125,null,null,0,1377340836000
52.22192163,6.89665628,83.30000305175781,112,null,null,0,1377340837000
52.22192204,6.89665594,83.30000305175781,112,null,null,0,1377340838000
52.2219241,6.89665313,83.19999694824219,99,null,null,0,1377340839000
52.22192515,6.89665101,83.0999984741211,98,null,null,0,1377340840000
52.22192696,6.89664839,83.0999984741211,90,null,null,0,1377340841000
52.22192948,6.89664475,83,67,null,null,0,1377340842000
52.22193175,6.8966418,83,56,null,null,0,1377340843000
52.22193258,6.89664001,82.9000015258789,50,null,null,0,1377340844000
52.2219337,6.89663832,82.9000015258789,44,null,null,0,1377340845000
52.2219337,6.89663821,82.9000015258789,40,null,null,0,1377340846000
52.22193416,6.89663753,82.9000015258789,36,null,null,0,1377340847000
52.22193638,6.89663505,82.9000015258789,34,null,null,0,1377340848000
52.22194736,6.89661521,82.9000015258789,33,null,null,0,1377340901000
52.22194757,6.89661488,82.9000015258789,31,null,null,0,1377340902000
52.22194776,6.89661458,82.9000015258789,29,null,null,0,1377340903000
52.22194806,6.89661427,82.9000015258789,27,null,null,0,1377340904000
52.22194821,6.89661419,82.9000015258789,25,null,null,0,1377340905000
52.22194831,6.89661404,82.9000015258789,24,null,null,0,1377340907000
52.22195616,6.8965984,82.5,22,null,22.5,0.5,1377340934000
52.22212623,6.89624008,80.19999694824219,26,null,317.79998779296875,2.25,1377340935000
52.22217078,6.89599377,79.19999694824219,26,null,316.29998779296875,3,1377340937000
52.22217752,6.89590067,79,25,null,314.70001220703125,2.75,1377340938000
52.22216171,6.89581747,75.9000015258789,22,null,307.1000061035156,2.25,1377340939000
52.22214465,6.89573438,75.80000305175781,21,null,307.70001220703125,2,1377340940000
52.22198702,6.89540753,78.69999694824219,19,null,304.79998779296875,1.5,1377340941000
52.22198549,6.89537225,81.80000305175781,18,null,310.8999938964844,1.25,1377340942000
52.22195825,6.89532782,87.9000015258789,13,null,310.70001220703125,0.7071067690849304,1377340944000
52.22194591,6.89531361,87.69999694824219,12,null,310.70001220703125,0.7071067690849304,1377340945000
52.22185733,6.8952458,93.30000305175781,14,null,null,0,1377340950000
52.22179471,6.89522633,96.5999984741211,13,null,null,0,1377340957000
52.22178839,6.89522073,96.5,12,null,200.39999389648438,0.5,1377340959000
52.22171403,6.89517087,96.0999984741211,12,null,179.5,1,1377340967000
52.22169696,6.89516034,95.69999694824219,11,null,194.89999389648438,1.25,1377340968000
52.2216705,6.89512604,95.5999984741211,10,null,null,0,1377340972000
52.22167525,6.89511187,96.0999984741211,9,null,null,0,1377340973000
52.22166859,6.89510053,95.4000015258789,8,null,170.1999969482422,1.4142135381698608,1377340975000
52.22163417,6.89511965,96.5999984741211,7,null,168.39999389648438,1,1377340979000
52.22150518,6.89507498,95.4000015258789,19,null,190.1999969482422,1,1377340993000
52.22149016,6.89509755,94.5,18,null,null,0,1377340994000
52.22148225,6.89510575,94.69999694824219,16,null,null,0,1377340995000
52.22147916,6.89510668,94.5999984741211,14,null,null,0,1377340996000
52.22147772,6.89510533,94.4000015258789,13,null,null,0,1377340997000
52.22147903,6.89510486,94.4000015258789,12,null,null,0,1377341000000
52.22134769,6.89507203,88.5,18,null,156,1.5,1377341039000
52.22132102,6.89507654,88.5999984741211,17,null,161.8000030517578,1.5,1377341040000
52.22121209,6.89509579,89.30000305175781,15,null,176.39999389648438,1.5,1377341044000
