Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21821997,6.89841022,98,69,null,null,0,1377339368000
52.21821996,6.89841021,98,68,null,null,0,1377339376000
52.21821998,6.89841022,98,63,null,null,0,1377339377000
52.21821999,6.89841023,98,60,null,null,0,1377339378000
52.21821998,6.89841023,98,58,null,null,0,1377339379000
52.21821997,6.89841023,98,55,null,null,0,1377339380000
52.21821997,6.89841022,98,54,null,null,0,1377339381000
52.21822036,6.89841029,98,51,null,null,0,1377339389000
52.21822384,6.8984095,97.9000015258789,41,null,126.4000015258789,0.5,1377339390000
52.21824556,6.89839141,98.9000015258789,30,null,336.70001220703125,1,1377339391000
52.21825973,6.89837494,99.19999694824219,28,null,333,1,1377339392000
52.21827178,6.89835676,99.5999984741211,27,null,332.3999938964844,1,1377339393000
52.21828992,6.89829296,100,25,null,null,0,1377339399000
52.21829135,6.89829248,100,23,null,null,0,1377339400000
52.21829067,6.89828975,100.0999984741211,21,null,null,0,1377339401000
52.21829541,6.8982895,100.0999984741211,20,null,332.3999938964844,0.5,1377339402000
52.21829734,6.89828856,100.30000305175781,19,null,332.3999938964844,0.5,1377339403000
52.2183552,6.89833161,88.9000015258789,18,null,null,0,1377339413000
52.21835466,6.8983683,87.69999694824219,13,null,null,0,1377339414000
52.21835621,6.89838856,87.9000015258789,12,null,null,0,1377339415000
52.21835803,6.89840323,87,11,null,null,0,1377339416000
52.2183603,6.89842917,85.80000305175781,9,null,null,0,1377339417000
52.21836061,6.89843215,86.0999984741211,8,null,null,0,1377339418000
52.21849658,6.89850801,86.69999694824219,20,null,27.700000762939453,1.25,1377339455000
52.21864828,6.89855419,87.80000305175781,20,null,11.199999809265137,1.25,1377339462000
52.21875259,6.89854379,88.5999984741211,18,null,13.399999618530273,1,1377339471000
52.21876941,6.89854592,88.4000015258789,16,null,11.899999618530273,1.25,1377339472000
52.21879023,6.89854098,88.80000305175781,14,null,null,0,1377339473000
52.21879601,6.89853495,89.0999984741211,12,null,null,0,1377339474000
52.21879991,6.89853544,88.5999984741211,11,null,null,0,1377339475000
52.21880199,6.89853565,88.5999984741211,10,null,null,0,1377339476000
52.21880425,6.89853991,88.0999984741211,9,null,null,0,1377339477000
52.21881071,6.8986025,90.9000015258789,8,null,null,0,1377339866000
52.2188107,6.89860247,91,7,null,null,0,1377339867000
52.21881242,6.89860124,91,6,null,null,0,1377339931000
