Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2216667,6.8951743,null,50,null,null,null,Sat Aug 24 2013 12:01:10 GMT+0200 (CEST)
52.22224931,6.89564664,85.5999984741211,40,null,null,0,Sat Aug 24 2013 12:01:11 GMT+0200 (CEST)
52.22224871,6.89564649,85.69999694824219,39,null,null,0,Sat Aug 24 2013 12:01:15 GMT+0200 (CEST)
52.22224858,6.89564629,85.69999694824219,38,null,null,0,Sat Aug 24 2013 12:01:16 GMT+0200 (CEST)
52.2215948125,6.8953318125,null,50,null,null,null,Sat Aug 24 2013 12:01:23 GMT+0200 (CEST)
52.22224802,6.89564633,85.69999694824219,39,null,null,0,Sat Aug 24 2013 12:01:23 GMT+0200 (CEST)
52.22224802,6.89564627,85.69999694824219,37,null,null,0,Sat Aug 24 2013 12:01:24 GMT+0200 (CEST)
52.22224806,6.89564628,85.80000305175781,35,null,null,0,Sat Aug 24 2013 12:01:26 GMT+0200 (CEST)
52.22224791,6.89564642,85.80000305175781,34,null,null,0,Sat Aug 24 2013 12:01:27 GMT+0200 (CEST)
52.22154245714286,6.8951753714285715,null,44,null,null,null,Sat Aug 24 2013 12:01:34 GMT+0200 (CEST)
52.22224856,6.89564592,85.80000305175781,47,null,null,0,Sat Aug 24 2013 12:01:35 GMT+0200 (CEST)
52.22148656666667,6.895274966666666,null,80,null,null,null,Sat Aug 24 2013 12:01:59 GMT+0200 (CEST)
52.22224857,6.8956455,85.80000305175781,65,null,null,0,Sat Aug 24 2013 12:02:00 GMT+0200 (CEST)
52.22224848,6.89564549,85.80000305175781,64,null,null,0,Sat Aug 24 2013 12:02:01 GMT+0200 (CEST)
52.22224844,6.89564525,85.80000305175781,63,null,null,0,Sat Aug 24 2013 12:02:09 GMT+0200 (CEST)
52.22224837,6.89564507,85.69999694824219,62,null,null,0,Sat Aug 24 2013 12:02:11 GMT+0200 (CEST)
52.22224782,6.89564514,85.80000305175781,61,null,null,0,Sat Aug 24 2013 12:02:14 GMT+0200 (CEST)
52.22224761,6.89564494,85.80000305175781,58,null,null,0,Sat Aug 24 2013 12:02:17 GMT+0200 (CEST)
52.22224745,6.89564475,85.9000015258789,55,null,null,0,Sat Aug 24 2013 12:02:19 GMT+0200 (CEST)
52.22224725,6.89564454,85.80000305175781,51,null,null,0,Sat Aug 24 2013 12:02:20 GMT+0200 (CEST)
52.22224698,6.89564437,85.80000305175781,49,null,null,0,Sat Aug 24 2013 12:02:21 GMT+0200 (CEST)
52.22224595,6.89564427,85.80000305175781,45,null,null,0,Sat Aug 24 2013 12:02:22 GMT+0200 (CEST)
52.22224532,6.89564404,85.80000305175781,42,null,null,0,Sat Aug 24 2013 12:02:23 GMT+0200 (CEST)
52.22224501,6.89564388,85.80000305175781,39,null,null,0,Sat Aug 24 2013 12:02:24 GMT+0200 (CEST)
52.22224466,6.89564375,85.80000305175781,36,null,null,0,Sat Aug 24 2013 12:02:25 GMT+0200 (CEST)
52.22224432,6.89564365,85.80000305175781,33,null,null,0,Sat Aug 24 2013 12:02:26 GMT+0200 (CEST)
52.22224378,6.89564272,85.69999694824219,30,null,null,0,Sat Aug 24 2013 12:02:27 GMT+0200 (CEST)
52.22224332,6.89564241,85.5999984741211,29,null,null,0,Sat Aug 24 2013 12:02:28 GMT+0200 (CEST)
52.22224313,6.89564221,85.5999984741211,27,null,null,0,Sat Aug 24 2013 12:02:29 GMT+0200 (CEST)
52.22224296,6.89564213,85.69999694824219,26,null,null,0,Sat Aug 24 2013 12:02:30 GMT+0200 (CEST)
