Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22222819,6.89564021,87.0999984741211,131,null,null,0,Sat Aug 24 2013 12:05:59 GMT+0200 (CEST)
52.22222815,6.89564027,87.0999984741211,106,null,null,0,Sat Aug 24 2013 12:06:00 GMT+0200 (CEST)
52.22222805,6.8956404,87.0999984741211,101,null,null,0,Sat Aug 24 2013 12:06:01 GMT+0200 (CEST)
52.2222277,6.89564076,87.19999694824219,100,null,null,0,Sat Aug 24 2013 12:06:05 GMT+0200 (CEST)
52.22222767,6.89564079,87.19999694824219,97,null,null,0,Sat Aug 24 2013 12:06:06 GMT+0200 (CEST)
52.22222762,6.89564084,87.30000305175781,93,null,null,0,Sat Aug 24 2013 12:06:07 GMT+0200 (CEST)
52.22222762,6.89564082,87.30000305175781,91,null,null,0,Sat Aug 24 2013 12:06:08 GMT+0200 (CEST)
52.22222765,6.8956408,87.30000305175781,89,null,null,0,Sat Aug 24 2013 12:06:09 GMT+0200 (CEST)
52.22222766,6.89564081,87.30000305175781,88,null,null,0,Sat Aug 24 2013 12:06:11 GMT+0200 (CEST)
52.22222758,6.89564073,87.30000305175781,76,null,null,0,Sat Aug 24 2013 12:06:12 GMT+0200 (CEST)
52.2222273,6.89564039,87.19999694824219,60,null,null,0,Sat Aug 24 2013 12:06:13 GMT+0200 (CEST)
52.22222708,6.89563987,87.0999984741211,50,null,null,0,Sat Aug 24 2013 12:06:14 GMT+0200 (CEST)
52.22222694,6.89563951,87.0999984741211,47,null,null,0,Sat Aug 24 2013 12:06:15 GMT+0200 (CEST)
52.22222681,6.89563933,87.0999984741211,44,null,null,0,Sat Aug 24 2013 12:06:16 GMT+0200 (CEST)
52.22222681,6.89563933,87.0999984741211,42,null,null,0,Sat Aug 24 2013 12:06:17 GMT+0200 (CEST)
52.221178114285706,6.895348642857143,null,46,null,null,null,Sat Aug 24 2013 12:06:17 GMT+0200 (CEST)
52.22122697,6.8953207800000005,null,40,null,null,null,Sat Aug 24 2013 12:06:18 GMT+0200 (CEST)
52.22222662,6.89563934,87.0999984741211,40,null,null,0,Sat Aug 24 2013 12:06:18 GMT+0200 (CEST)
52.22222622,6.89563935,87.0999984741211,39,null,null,0,Sat Aug 24 2013 12:06:20 GMT+0200 (CEST)
52.22222611,6.89563945,87.19999694824219,38,null,null,0,Sat Aug 24 2013 12:06:21 GMT+0200 (CEST)
