Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21914945,6.89611008,78.0999984741211,39,null,53.20000076293945,0.25,Sat Aug 24 2013 12:17:16 GMT+0200 (CEST)
52.21914576,6.8961313,78.19999694824219,36,null,53.20000076293945,0.25,Sat Aug 24 2013 12:17:16 GMT+0200 (CEST)
52.21913192,6.89614861,78.30000305175781,33,null,53.20000076293945,0.25,Sat Aug 24 2013 12:17:19 GMT+0200 (CEST)
52.21917351,6.89620418,78.0999984741211,31,null,53.20000076293945,0.5,Sat Aug 24 2013 12:17:20 GMT+0200 (CEST)
52.21916123,6.89620704,78.0999984741211,29,null,53.20000076293945,0.5,Sat Aug 24 2013 12:17:20 GMT+0200 (CEST)
52.21912555,6.89621994,78.4000015258789,28,null,53.20000076293945,0.5,Sat Aug 24 2013 12:17:21 GMT+0200 (CEST)
52.21910544,6.89636561,76.80000305175781,27,null,100.4000015258789,0.75,Sat Aug 24 2013 12:17:35 GMT+0200 (CEST)
52.21914052,6.89640035,76.69999694824219,26,null,100.4000015258789,0.75,Sat Aug 24 2013 12:17:36 GMT+0200 (CEST)
52.21914918,6.8962763,77.80000305175781,25,null,69.0999984741211,0.5,Sat Aug 24 2013 12:17:50 GMT+0200 (CEST)
52.21911423,6.89627662,77.0999984741211,22,null,69.0999984741211,0.25,Sat Aug 24 2013 12:17:50 GMT+0200 (CEST)
52.21914744,6.89626177,77,21,null,69.0999984741211,0.25,Sat Aug 24 2013 12:17:53 GMT+0200 (CEST)
52.21917332,6.89626921,76.9000015258789,20,null,69.0999984741211,0.25,Sat Aug 24 2013 12:17:54 GMT+0200 (CEST)
52.21916608,6.89626789,77,19,null,69.0999984741211,0.25,Sat Aug 24 2013 12:17:55 GMT+0200 (CEST)
52.2191587,6.89625049,77.19999694824219,18,null,69.0999984741211,0.5,Sat Aug 24 2013 12:18:01 GMT+0200 (CEST)
