Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22249255,6.89548898,61,81,null,null,0,Sat Aug 24 2013 11:50:59 GMT+0200 (CEST)
52.22245531,6.89546789,68.9000015258789,73,null,null,0,Sat Aug 24 2013 11:51:02 GMT+0200 (CEST)
52.22258349,6.89544913,71.69999694824219,67,null,null,0,Sat Aug 24 2013 11:51:03 GMT+0200 (CEST)
52.22255847,6.89544782,75.0999984741211,64,null,null,0,Sat Aug 24 2013 11:51:04 GMT+0200 (CEST)
52.22250611,6.89552664,86.30000305175781,59,null,null,0,Sat Aug 24 2013 11:51:05 GMT+0200 (CEST)
52.221723,6.895323833333333,null,50,null,null,null,Sat Aug 24 2013 11:51:06 GMT+0200 (CEST)
52.22254524,6.89546926,83.9000015258789,58,null,null,0,Sat Aug 24 2013 11:51:06 GMT+0200 (CEST)
52.22253827,6.8954738,79.30000305175781,57,null,null,0,Sat Aug 24 2013 11:51:10 GMT+0200 (CEST)
52.22250894,6.89547063,77.69999694824219,53,null,null,0,Sat Aug 24 2013 11:51:11 GMT+0200 (CEST)
52.22248145,6.89548305,79.30000305175781,50,null,null,0,Sat Aug 24 2013 11:51:12 GMT+0200 (CEST)
52.22251195,6.89547108,77.5999984741211,48,null,null,0,Sat Aug 24 2013 11:51:13 GMT+0200 (CEST)
52.22256793,6.8954533,75.5,44,null,null,0,Sat Aug 24 2013 11:51:14 GMT+0200 (CEST)
52.22254187,6.89546155,76.69999694824219,43,null,null,0,Sat Aug 24 2013 11:51:18 GMT+0200 (CEST)
52.2218023,6.8953557,null,50,null,null,null,Sat Aug 24 2013 11:51:18 GMT+0200 (CEST)
52.22254295,6.89546127,76.69999694824219,43,null,null,0,Sat Aug 24 2013 11:51:19 GMT+0200 (CEST)
52.22254132,6.895461,76.5999984741211,42,null,null,0,Sat Aug 24 2013 11:51:29 GMT+0200 (CEST)
52.22254075,6.89546108,76.5999984741211,37,null,null,0,Sat Aug 24 2013 11:51:30 GMT+0200 (CEST)
52.22254176,6.89546096,76.5999984741211,36,null,null,0,Sat Aug 24 2013 11:51:31 GMT+0200 (CEST)
52.22253664,6.89546186,76.80000305175781,35,null,null,0,Sat Aug 24 2013 11:51:32 GMT+0200 (CEST)
52.22253516,6.89546176,76.9000015258789,34,null,null,0,Sat Aug 24 2013 11:51:38 GMT+0200 (CEST)
52.22253277,6.89546153,77,33,null,null,0,Sat Aug 24 2013 11:51:44 GMT+0200 (CEST)
52.22253232,6.89546178,77,31,null,null,0,Sat Aug 24 2013 11:51:45 GMT+0200 (CEST)
52.22253243,6.89546171,77,30,null,null,0,Sat Aug 24 2013 11:51:46 GMT+0200 (CEST)
