Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22234069,6.8956141,90,52,null,null,0,Sat Aug 24 2013 11:54:49 GMT+0200 (CEST)
52.2223434,6.89561306,89.69999694824219,51,null,null,0,Sat Aug 24 2013 11:54:50 GMT+0200 (CEST)
52.22234569,6.8956127,89.5999984741211,50,null,null,0,Sat Aug 24 2013 11:54:51 GMT+0200 (CEST)
52.22234669,6.89561256,89.5,48,null,null,0,Sat Aug 24 2013 11:54:53 GMT+0200 (CEST)
52.22234757,6.89561229,89.4000015258789,47,null,null,0,Sat Aug 24 2013 11:54:54 GMT+0200 (CEST)
52.22233338,6.89561943,88.80000305175781,42,null,null,0,Sat Aug 24 2013 11:54:59 GMT+0200 (CEST)
52.22233318,6.89561982,88.9000015258789,40,null,null,0,Sat Aug 24 2013 11:55:00 GMT+0200 (CEST)
52.22233367,6.89561944,88.80000305175781,38,null,null,0,Sat Aug 24 2013 11:55:01 GMT+0200 (CEST)
52.22232307,6.89562411,88.19999694824219,35,null,null,0,Sat Aug 24 2013 11:55:02 GMT+0200 (CEST)
52.22232319,6.89562439,88.30000305175781,33,null,null,0,Sat Aug 24 2013 11:55:03 GMT+0200 (CEST)
52.22230486,6.89563249,87.30000305175781,31,null,null,0,Sat Aug 24 2013 11:55:04 GMT+0200 (CEST)
52.22228826,6.89563972,86.5,29,null,null,0,Sat Aug 24 2013 11:55:05 GMT+0200 (CEST)
52.22228864,6.89563937,86.4000015258789,28,null,null,0,Sat Aug 24 2013 11:55:06 GMT+0200 (CEST)
52.22228884,6.89563922,86.19999694824219,26,null,null,0,Sat Aug 24 2013 11:55:07 GMT+0200 (CEST)
52.22228948,6.89563902,86,25,null,null,0,Sat Aug 24 2013 11:55:08 GMT+0200 (CEST)
52.22229003,6.89563893,85.69999694824219,22,null,null,0,Sat Aug 24 2013 11:55:09 GMT+0200 (CEST)
52.22229035,6.89563892,85.5,21,null,null,0,Sat Aug 24 2013 11:55:10 GMT+0200 (CEST)
52.22229063,6.89563944,85.4000015258789,20,null,null,0,Sat Aug 24 2013 11:55:13 GMT+0200 (CEST)
52.2218279,6.89675615,null,44,null,null,null,Sat Aug 24 2013 11:55:19 GMT+0200 (CEST)
52.22229312,6.89564145,85.5,25,null,null,0,Sat Aug 24 2013 11:55:20 GMT+0200 (CEST)
