Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2202241,6.89444381,69.5,29,null,199.60000610351562,0.75,Sat Aug 24 2013 12:09:48 GMT+0200 (CEST)
52.2202451,6.89441456,69.9000015258789,25,null,220.3000030517578,1,Sat Aug 24 2013 12:09:49 GMT+0200 (CEST)
52.22019157,6.8944125,69.5,24,null,210.60000610351562,0.75,Sat Aug 24 2013 12:09:50 GMT+0200 (CEST)
52.22011832,6.89434939,70.19999694824219,23,null,219.6999969482422,1,Sat Aug 24 2013 12:09:53 GMT+0200 (CEST)
52.22008743,6.89433338,69.69999694824219,22,null,212.5,0.75,Sat Aug 24 2013 12:09:54 GMT+0200 (CEST)
52.22006529,6.89433597,70.19999694824219,21,null,203.89999389648438,0.75,Sat Aug 24 2013 12:09:55 GMT+0200 (CEST)
52.22006244,6.89433855,70.5999984741211,20,null,201.10000610351562,0.75,Sat Aug 24 2013 12:09:56 GMT+0200 (CEST)
52.22007513,6.89433968,72.30000305175781,19,null,201.10000610351562,0.5,Sat Aug 24 2013 12:09:58 GMT+0200 (CEST)
52.22006278,6.89432047,76.80000305175781,18,null,null,0,Sat Aug 24 2013 12:10:22 GMT+0200 (CEST)
52.22009189,6.8943054,76.19999694824219,17,null,201.10000610351562,0.25,Sat Aug 24 2013 12:10:27 GMT+0200 (CEST)
