Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21772417841734,6.899596877031705,128.14741738181826,32,null,null,0,1377341030999
52.21768684975044,6.899763367823643,128.8369546256212,24,null,null,1.2863527536392212,1377341042999
52.21765639934122,6.89972488336217,128.34708919649273,16,null,null,0,1377341052999
52.21764902150222,6.899700629779117,125.84424047437648,12,null,null,0,1377341061999
52.2176159945679,6.899603866016168,126.05861911599908,12,null,null,0,1377341063999
52.217575409275895,6.899486003386493,126.34492729941206,12,null,null,0,1377341064999
52.217504596417456,6.899321856534411,126.84520687106621,12,null,null,0,1377341069999
52.217445617320166,6.8992505690514045,126.6052693507873,12,null,null,0.95307457447052,1377341070999
52.21735405228792,6.899314660232604,123.41964952354583,12,null,null,0,1377341095999
52.21735375610187,6.899314901875253,121.87206174001084,8,null,null,0,1377341103999
52.21729535343444,6.899290635059211,118.11351523827034,8,null,null,0,1377341121999
52.21728283959136,6.899271125610222,117.43115661980134,6,null,null,0,1377341129999
