Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.219904643039385,6.8942542301871725,78.01307131045172,8,null,null,0.9740307927131653,1377340105000
52.21985016204188,6.894290351159367,78.73879242801472,8,null,null,0.8324441909790039,1377340110000
52.21982207532382,6.89430399080032,79.41835579561852,6,null,null,0.8173912763595581,1377340113000
52.21978710982845,6.894324445246058,80.37794127556046,6,null,null,0.7729580402374268,1377340117000
52.21975316372406,6.894344506362028,81.30611945749659,6,null,null,0.7241703867912292,1377340121000
52.21968551042969,6.894394446163364,83.39773600263449,6,null,null,0.8346591591835022,1377340132000
52.21962559747559,6.894378669616546,84.52031891423883,6,null,null,0.8104678988456726,1377340138000
52.219589637953895,6.894355501582035,85.6496109201846,6,null,null,0.8455174565315247,1377340142000
52.21954926519837,6.894409749228844,86.16301499001794,6,null,null,0.9015315771102905,1377340144000
52.2195639190272,6.894454894834289,86.19373787783647,6,null,null,1.09103524684906,1377340145000
52.219529834957925,6.894512107972988,86.08589653002801,6,null,155.88790893554688,1.0814605951309204,1377340147000
52.21949801859653,6.894535944784221,86.01403109227097,6,null,165.6526641845703,1.0451874732971191,1377340150000
