Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2178799,6.8971404,null,30,null,null,null,1377337249628
52.217567443847656,6.897718906402588,87,3.6400551795959473,null,0,0,1377337249000
52.217567443847656,6.897718906402588,87,3.2802438735961914,null,0,0,1377337252000
52.217567443847656,6.897718906402588,87,2.920616388320923,null,0,0,1377337253000
52.217567443847656,6.897718906402588,87,2.7018513679504395,null,0,0,1377337255000
52.217567443847656,6.897718906402588,87,2.3430750370025635,null,0,0,1377337256000
52.217567443847656,6.897718906402588,87,2.2022714614868164,null,0,0,1377337257000
52.217567443847656,6.897718906402588,87,1.9849433898925781,null,0,0,1377337258000
52.217567443847656,6.897718906402588,87,1.9209372997283936,null,0,0,1377337259000
52.217567443847656,6.897718906402588,87,1.8439089059829712,null,0,0,1377337260000
52.217567443847656,6.897718906402588,87,1.780449390411377,null,0,0,1377337261000
52.217567443847656,6.897718906402588,87,1.720465064048767,null,0,0,1377337262000
52.217567443847656,6.897718906402588,87,1.5620499849319458,null,0,0,1377337264000
52.217567443847656,6.897718906402588,88,1.4866068363189697,null,0,0,1377337266000
52.217567443847656,6.897783279418945,92,3.1240999698638916,null,0,0,1377337294000
52.217567443847656,6.897783279418945,92,2.831960439682007,null,0,0,1377337295000
52.217567443847656,6.897783279418945,92,2.5495097637176514,null,0,0,1377337296000
52.217567443847656,6.897783279418945,92,2.4083189964294434,null,0,0,1377337297000
52.217567443847656,6.897783279418945,92,2.3345236778259277,null,0,0,1377337300000
52.217567443847656,6.897783279418945,92,2.2671568393707275,null,0,0,1377337301000
52.217567443847656,6.897761821746826,92,2.4083189964294434,null,0,0,1377337304000
52.217567443847656,6.897761821746826,93,2.3430750370025635,null,0,0,1377337312000
52.217567443847656,6.897761821746826,93,2.2022714614868164,null,0,0,1377337313000
52.217567443847656,6.897761821746826,93,1.9209372997283936,null,0,0,1377337314000
52.217567443847656,6.897761821746826,93,1.780449390411377,null,0,0,1377337315000
52.217567443847656,6.897761821746826,93,1.6401219367980957,null,151.600341796875,0,1377337317000
52.217567443847656,6.897761821746826,93,1.5620499849319458,null,0,0,1377337318000
52.217567443847656,6.897761821746826,93,1.5,null,0,0,1377337319000
52.217567443847656,6.897761821746826,93,1.3601471185684204,null,0,0,1377337324000
52.217567443847656,6.897761821746826,93,1.2806248664855957,null,0,0,1377337325000
52.2178385,6.8971699,null,30,null,null,null,1377337327971
52.217567443847656,6.897761821746826,93,1.5,null,0,0,1377337328000
52.2178385,6.8971699,null,30,null,null,null,1377337349167
52.217567443847656,6.897761821746826,93,1.720465064048767,null,0,0,1377337349000
