Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21975326538086,6.89617395401001,91,2.3430750370025635,null,0,0,1377336573000
52.21975326538086,6.89617395401001,91,2.2671568393707275,null,0,0,1377336575000
52.21975326538086,6.89617395401001,91,2.193171262741089,null,0,0,1377336577000
52.2197187,6.8964361,null,25,null,null,null,1377336589629
52.219764709472656,6.89617395401001,90,2.420743703842163,null,0,0,1377336589000
52.219764709472656,6.89617395401001,90,2.280350923538208,null,0,0,1377336590000
52.21975326538086,6.896195411682129,90,2.1400935649871826,null,61.23779296875,0.34829363226890564,1377336591000
52.219764709472656,6.896195411682129,92,2.024845838546753,null,0,0,1377336594000
52.219764709472656,6.896195411682129,92,1.886796236038208,null,334.51171875,0.5190311074256897,1377336595000
52.219764709472656,6.896195411682129,92,1.8027756214141846,null,0,0,1377336596000
52.219764709472656,6.89617395401001,91,2.3706541061401367,null,352.9742431640625,0.32188940048217773,1377336605000
52.219764709472656,6.89617395401001,91,2.2825424671173096,null,0,0,1377336607000
52.219764709472656,6.896195411682129,91,2.842534065246582,null,0,0,1377336612000
52.219764709472656,6.896195411682129,91,2.5,null,0,0,1377336613000
52.219764709472656,6.896195411682129,91,2.302172899246216,null,0,0,1377336614000
