Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21712773,6.90007596,94.19999694824219,3,null,24.200000762939453,1,1377337830000
52.21714171,6.90007819,94.19999694824219,3,null,10.399999618530273,1.25,1377337831000
52.217156,6.90007844,94.0999984741211,3,null,4.5,1.25,1377337832000
52.2171698,6.90007726,94.19999694824219,3,null,1.600000023841858,1.25,1377337833000
52.2171815,6.90007848,95.0999984741211,3,null,7.199999809265137,1,1377337834000
52.21719258,6.90008007,94.69999694824219,3,null,8.199999809265137,1.25,1377337835000
52.21723144,6.90008375,93.9000015258789,3,null,3.5,1.25,1377337838000
52.21725781,6.90008659,94.19999694824219,3,null,5.199999809265137,1.25,1377337840000
52.2172823,6.90008947,93,3,null,4.400000095367432,1.25,1377337842000
52.21731504,6.90009295,91,3,null,1.100000023841858,1,1377337845000
52.2173443,6.90009275,91.30000305175781,3,null,358.8999938964844,1,1377337848000
52.2169626,6.8995215,null,42,null,null,null,1377337847525
52.21735812,6.90009323,91,3,null,0.6000000238418579,1.5,1377337849000
52.21739346,6.90009769,90.5,3,null,7.300000190734863,1.25,1377337852000
52.21742009,6.9001176,93,3,null,24.600000381469727,1,1377337855000
52.21744008,6.90012999,93.69999694824219,3,null,21.799999237060547,1.25,1377337857000
52.21746191,6.90013916,94.0999984741211,3,null,14.300000190734863,1.25,1377337859000
52.21748546,6.90014596,93.80000305175781,3,null,10.5,1.25,1377337861000
52.21751658,6.90015303,95,3,null,7.800000190734863,1,1377337864000
52.21754738,6.90015849,95.4000015258789,3,null,4.900000095367432,1,1377337867000
52.21758073,6.90016172,96.5999984741211,3,null,3.700000047683716,1,1377337870000
52.2176068,6.90016024,95.30000305175781,3,null,352.8999938964844,0.75,1377337873000
52.21764683,6.90015605,94.0999984741211,4,null,358.79998779296875,1,1377337878000
52.21766006,6.90015777,95.30000305175781,3,null,0.10000000149011612,1,1377337879000
52.21770223,6.90015417,95.5,4,null,355.1000061035156,1.25,1377337882000
52.21773465,6.90014881,95.19999694824219,4,null,354.29998779296875,1.5,1377337884000
52.21774446,6.90014074,93.30000305175781,3,null,348.6000061035156,1.25,1377337885000
52.21776435,6.9001256,91.5999984741211,3,null,344.5,1,1377337887000
