Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22063039,6.89528839,85.19999694824219,3,null,152.89999389648438,0.75,1377339876000
52.2206149,6.89529994,84.80000305175781,3,null,156.3000030517578,1,1377339878000
52.2205989,6.89531174,84.5,3,null,null,0,1377339880000
52.22058136,6.89532614,84.5999984741211,3,null,154.3000030517578,1.5,1377339883000
52.22056466,6.89534058,84.80000305175781,3,null,152.60000610351562,1,1377339885000
52.22055467,6.89534908,84.5999984741211,3,null,152.8000030517578,1.25,1377339886000
52.22053643,6.89536316,83.80000305175781,3,null,155.3000030517578,1,1377339888000
52.2206911,6.8952129,null,37.62300109863281,null,null,null,1377339887017
52.2207022,6.895196,null,37.082000732421875,null,null,null,1377339887664
52.22052783,6.89536902,83.5999984741211,3,null,155.10000610351562,1,1377339889000
52.22051048,6.8953806,83.69999694824219,3,null,155.60000610351562,1,1377339891000
52.22048981,6.8953904,83.80000305175781,3,null,163.89999389648438,1,1377339893000
52.22046269,6.89539584,82.9000015258789,3,null,174.10000610351562,0.75,1377339897000
52.22044683,6.89541252,82.4000015258789,3,null,152.60000610351562,1,1377339899000
52.22042905,6.89542817,82.4000015258789,3,null,155.60000610351562,1,1377339901000
52.22040936,6.89544127,83.0999984741211,3,null,163.6999969482422,1,1377339905000
52.22038572,6.89545603,85,4,null,165,1,1377339908000
52.2206563,6.8952199,null,32.63800048828125,null,null,null,1377339907286
52.22037785,6.89546052,84.69999694824219,4,null,164.8000030517578,1,1377339909000
52.22036979,6.89546553,84.69999694824219,3,null,164.10000610351562,1,1377339910000
52.22033508,6.8954844,84.0999984741211,4,null,164.39999389648438,1.25,1377339913000
52.22031118,6.89549375,83.9000015258789,3,null,164.6999969482422,1.25,1377339915000
52.22028913,6.89550518,84,3,null,161.10000610351562,1.25,1377339917000
52.22028052,6.89550954,84.19999694824219,3,null,160.89999389648438,1,1377339918000
52.2206711,6.8955023,null,31.56800079345703,null,null,null,1377339917557
52.22027534,6.89550918,80.9000015258789,3,null,160.89999389648438,0.75,1377339919000
52.220693,6.8955028,null,33.5890007019043,null,null,null,1377339918617
52.22027325,6.8955071,79,3,null,160.89999389648438,0.5,1377339920000
52.22026819,6.89550915,80.80000305175781,3,null,160.89999389648438,0.5,1377339921000
52.22023885,6.89553086,82,4,null,154.8000030517578,1.25,1377339924000
52.22021027,6.89555568,81.5999984741211,4,null,155.1999969482422,1,1377339927000
52.22018787,6.8955713,82.4000015258789,3,null,159.5,1.25,1377339929000
52.22016295,6.8955876,84.4000015258789,3,null,158.60000610351562,1.5,1377339931000
