Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21890883,6.89869829,91.80000305175781,3,null,11,0.25,1377338386000
52.21890582,6.89870631,92.5999984741211,3,null,null,0,1377338387000
52.2189062,6.89871078,92.69999694824219,3,null,null,0,1377338388000
52.21890985,6.89871406,92.69999694824219,3,null,11,0.5,1377338389000
52.218933,6.8986113,null,30.940000534057617,null,null,null,1377338388587
52.21891603,6.89872169,92.5,3,null,11,0.75,1377338390000
52.2189204,6.89872514,92.4000015258789,3,null,11,0.5,1377338391000
52.21892813,6.89872926,92.0999984741211,3,null,11,0.75,1377338392000
52.21894854,6.89873612,91.5,3,null,11.699999809265137,1,1377338394000
52.21898114,6.89873856,92.4000015258789,3,null,2.299999952316284,1,1377338397000
52.21899051,6.89874045,92.69999694824219,4,null,5.800000190734863,1,1377338398000
52.21899894,6.89874268,93.19999694824219,4,null,5.699999809265137,1,1377338399000
52.21900694,6.89874606,93.4000015258789,4,null,9.699999809265137,1,1377338400000
52.2190438,6.89875384,94.19999694824219,4,null,4.699999809265137,0.75,1377338405000
52.21905364,6.89875848,94.19999694824219,4,null,7.900000095367432,0.75,1377338406000
52.21906341,6.89875766,94.0999984741211,4,null,4.400000095367432,1,1377338407000
52.2190767,6.89875484,94.0999984741211,4,null,0.699999988079071,1,1377338408000
52.21909039,6.8987537,94.19999694824219,4,null,358.1000061035156,1,1377338409000
52.21910285,6.89875152,94,4,null,353.29998779296875,1,1377338410000
52.2189617,6.8986489,null,29.03499984741211,null,null,null,1377338408931
52.21911059,6.89875128,94.0999984741211,4,null,354.29998779296875,1,1377338411000
52.21912056,6.89875544,93.0999984741211,3,null,359.8999938964844,1,1377338412000
52.2191301,6.89876055,93,4,null,4.900000095367432,1,1377338413000
52.21913917,6.89876684,92.9000015258789,4,null,10.5,1,1377338414000
52.21914869,6.89877407,92.9000015258789,4,null,15.600000381469727,1,1377338415000
52.21921411,6.89878459,92.5,5,null,357.29998779296875,1.5,1377338420000
52.21922812,6.89878089,92.9000015258789,4,null,350.8999938964844,1.5,1377338421000
52.21924521,6.89878243,93.9000015258789,3,null,347.79998779296875,1.5,1377338422000
52.21927389,6.89878717,96.9000015258789,3,null,351.5,1.25,1377338424000
52.21929541,6.89879663,99,3,null,358.6000061035156,1,1377338426000
52.21932243,6.89880653,99.80000305175781,4,null,4.5,0.75,1377338429000
52.21935616,6.89881391,99.5,4,null,5.699999809265137,0.75,1377338433000
52.21939579,6.89880684,98.69999694824219,4,null,359.70001220703125,1,1377338436000
52.21944127,6.89880628,98.5,4,null,4.099999904632568,1,1377338439000
52.21946829,6.89880763,97,3,null,359.20001220703125,1,1377338441000
52.21950064,6.89881597,95.80000305175781,4,null,null,0,1377338444000
