Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220366103574634,6.8880903627723455,92.70001220703125,15,null,70,1.3135499954223633,1377341945000
52.2198899,6.8876408,null,42,null,null,null,1377341945529
52.22037603612989,6.888124728575349,92.5,15,null,65,1.0008000135421753,1377341947000
52.22040809690952,6.888235621154308,91.79998779296875,15,null,68,1.1259000301361084,1377341956000
52.22044589929283,6.888346681371331,91.70001220703125,15,null,67,1.376099944114685,1377341963000
52.2194562,6.8884083,null,45,null,null,null,1377341965777
52.2204706678167,6.888415915891528,91.70001220703125,15,null,63,0.6880499720573425,1377341967000
52.220510775223374,6.888518510386348,90.9000244140625,15,null,40,0.8756999969482422,1377341974000
52.220533532090485,6.888652201741934,90.0999755859375,15,null,57,1.1884499788284302,1377341981000
52.2200094,6.8881888,null,49.560001373291016,null,null,null,1377341985558
52.22054644022137,6.888789078220725,88.9000244140625,15,null,76,1.688849925994873,1377341987000
52.22057527396828,6.888901395723224,89.9000244140625,15,null,73,1.2510000467300415,1377341993000
52.22061010077596,6.889003235846758,91.5999755859375,15,null,73,1.063349962234497,1377341997000
52.22060670610517,6.889024022966623,91.5999755859375,10,null,79,0.8756999969482422,1377341998000
