Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22216703929007,6.892832675948739,95.9000244140625,25,null,353,3.0024001598358154,1377342552000
52.222369336523116,6.892903419211507,96,25,null,355,4.003200054168701,1377342553000
52.222594055347145,6.892869304865599,98.29998779296875,25,null,348,2.4394497871398926,1377342559000
52.222609017044306,6.892879530787468,96.5999755859375,20,null,352,1.8139500617980957,1377342561000
52.22269790712744,6.892813481390476,99.20001220703125,15,null,333,2.064150094985962,1377342566000
52.2222277,6.8928704,null,38.090999603271484,null,null,null,1377342566379
52.22273935563862,6.892785150557756,97.9000244140625,15,null,336,2.502000093460083,1377342568000
52.222858211025596,6.892740558832884,93.4000244140625,15,null,343,3.377699851989746,1377342572000
52.22299584187567,6.892700744792819,91.4000244140625,15,null,347,3.8780999183654785,1377342576000
52.223140303976834,6.892678029835224,90.29998779296875,10,null,354,3.0024001598358154,1377342580000
52.223217585124075,6.892664870247245,90.29998779296875,10,null,341,1.5637500286102295,1377342585000
52.223237911239266,6.892589097842574,90.5999755859375,10,null,305,1.688849925994873,1377342588000
52.22324059344828,6.892500668764114,91.0999755859375,10,null,286,2.5645501613616943,1377342590000
52.223244197666645,6.892401007935405,91.70001220703125,10,null,276,3.0024001598358154,1377342592000
52.22324403002858,6.892297826707363,92,10,null,269,3.315150022506714,1377342594000
52.22323786932975,6.892148880288005,92.29998779296875,15,null,267,4.378499984741211,1377342596000
52.22321108914912,6.891978224739432,92.0999755859375,15,null,263,4.441050052642822,1377342598000
