Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21696078777313,6.899176770821214,94.5999755859375,10,null,5,2.75219988822937,1377337522000
52.216991507448256,6.899104015901685,94.79998779296875,10,null,302,3.127500057220459,1377337524000
52.2166545,6.8991805,null,23.58799934387207,null,null,null,1377337539666
52.21696728374809,6.89906470477581,94.79998779296875,15,null,306,0,1377337542000
52.21671435981989,6.899083312600851,95.9000244140625,15,null,270,2.064150094985962,1377337543000
52.2167261,6.8991669,null,30.035999298095703,null,null,null,1377337646760
52.2166612,6.899152,null,23.9689998626709,null,null,null,1377337664133
52.21676846500486,6.899154810234904,96.0999755859375,10,null,300,1.3135499954223633,1377337675000
52.21691506449133,6.899227062240243,95.79998779296875,20,null,262,0.3127500116825104,1377337677000
52.21707960125059,6.898906119167805,95.9000244140625,25,null,247,2.1892499923706055,1377337678000
52.21684008836746,6.89902363345027,95.9000244140625,30,null,252,0.7506000399589539,1377337679000
52.2167153,6.8991558,null,24.27199935913086,null,null,null,1377337685090
52.2166498,6.8991678,null,23.038999557495117,null,null,null,1377337705128
