Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22076150627989,6.896689071134194,87.0877101092311,4,null,123.87664794921875,0.8869304060935974,1377336701999
52.220753680779836,6.896701730515228,87.02657390431531,6,null,133.2528839111328,0.8966337442398071,1377336702999
52.220745675018776,6.89671213494535,86.97436457442905,6,null,141.30978393554688,0.8956362009048462,1377336703999
52.22073916587298,6.8967209195498596,86.91399444097297,6,null,142.5394287109375,0.8919122815132141,1377336704999
52.220732666298055,6.896727885181745,86.83681994089602,8,null,151.5789794921875,0.8755487203598022,1377336705999
52.2207272760754,6.896737803007393,86.71112406437213,8,null,126.05615997314453,0.8740048408508301,1377336706999
52.220722798460656,6.896747709105587,86.60703022570861,8,null,121.71495056152344,0.8831149935722351,1377336707999
52.22071872927498,6.896758581872882,86.55664784633673,6,null,114.39725494384766,0.887448787689209,1377336708999
52.2207097238481,6.896779727610995,86.54393433069178,6,null,119.0859375,0.9617717862129211,1377336709999
52.220694906573115,6.896810690156863,86.54266525123542,6,null,125.10786437988281,1.131163477897644,1377336710999
52.220684269548784,6.896834813015111,86.52059384626301,8,null,126.74193572998047,1.2297168970108032,1377336711999
52.22067042599507,6.896862108698704,86.51865869647636,8,null,130.73196411132812,1.293723702430725,1377336712999
52.22065726430425,6.896888250320555,86.52778387492803,8,null,127.29944610595703,1.3596129417419434,1377336713999
52.22064171754427,6.896926206609257,86.5077059690997,8,null,123.2485580444336,1.396583080291748,1377336714999
52.22063167186865,6.896945890870944,86.5394518572631,6,null,128.39097595214844,1.4241491556167603,1377336715999
52.22062231284105,6.896966994687907,86.51832185671256,6,null,126.43519592285156,1.4204521179199219,1377336716999
52.220614301628565,6.896979750260883,86.50553082610023,6,null,137.55535888671875,1.3760409355163574,1377336717999
52.22060825482293,6.896988224062654,86.50428605742822,6,null,136.89834594726562,1.356480598449707,1377336718999
52.220606201789636,6.89699231090703,86.51362573883033,6,null,124.44115447998047,1.3339343070983887,1377336719999
52.22060317818706,6.896996981706984,86.5613842202831,6,null,118.42745208740234,1.3329094648361206,1377336720999
52.220595290763,6.897011416231635,86.65655476113399,6,null,124.75699615478516,1.320752501487732,1377336721999
52.22058706351917,6.897020501666874,86.80037350137069,6,null,148.43075561523438,1.30641508102417,1377336722999
52.22058142525376,6.897031984763428,86.92681327479777,6,null,132.22897338867188,1.2761465311050415,1377336723999
52.22057074422236,6.897048215237959,87.07255361479925,6,null,137.68943786621094,1.2704341411590576,1377336724999
52.220561257064304,6.89706042195408,87.16985844266563,6,null,147.41648864746094,1.2661004066467285,1377336725999
