Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22077363175546,6.895826188853845,46,5,3,NaN,0,Thu Aug 29 2013 11:44:42 GMT+0200 (CEST)
52.22086477709804,6.895488013476953,48.56689071655273,65,10,-1,-1,Thu Aug 29 2013 11:46:12 GMT+0200 (CEST)
52.22041700522863,6.895208249569825,48.56689071655273,1414,20.59229177310651,-1,-1,Thu Aug 29 2013 11:47:06 GMT+0200 (CEST)
52.22025016993442,6.895179955117288,48.56689071655273,1414,20.59229177310651,-1,-1,Thu Aug 29 2013 11:47:07 GMT+0200 (CEST)
52.22077565576507,6.896248622172216,46.74161911010742,65,10,-1,-1,Thu Aug 29 2013 11:47:07 GMT+0200 (CEST)
52.22077558791982,6.89624410520406,46.6893424987793,65,10,-1,-1,Thu Aug 29 2013 11:47:08 GMT+0200 (CEST)
52.22075012051707,6.896484503528938,46,30,4,-1,-1,Thu Aug 29 2013 11:47:08 GMT+0200 (CEST)
52.22077312884127,6.896478217101559,46,30,6,-1,-1,Thu Aug 29 2013 11:47:08 GMT+0200 (CEST)
52.22077576914077,6.896541751927599,46,5,2,-1,1.360000014305115,Thu Aug 29 2013 11:47:09 GMT+0200 (CEST)
52.22077576914077,6.896541751927599,46,5,1,NaN,0,Thu Aug 29 2013 11:47:10 GMT+0200 (CEST)
52.22077576914077,6.896541751927599,46,5,1,NaN,0,Thu Aug 29 2013 11:47:11 GMT+0200 (CEST)
52.22077576914077,6.896541751927599,46,5,1,NaN,0,Thu Aug 29 2013 11:47:12 GMT+0200 (CEST)
52.22085024235045,6.896512918180689,46,10,2,NaN,0,Thu Aug 29 2013 11:47:13 GMT+0200 (CEST)
