Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22178427968174,6.892981957644224,112.79999999999995,5,null,355.239990234375,1.0625,1377340621000
52.2218798333779,6.892985813319683,111.39999999999998,10,null,7.119999885559082,1.4375,1377340628000
52.221957365982234,6.893002074211836,111.60000000000002,10,null,355.7799987792969,1.375,1377340634000
52.22203322220594,6.8930071871727705,111.70000000000005,5,null,353.3299865722656,1.8125,1377340639000
52.22208481281996,6.892951363697648,109,5,null,345.1700134277344,1.0625,1377340643000
52.222231454215944,6.892887158319354,103.29999999999995,15,null,351.79998779296875,1.375,1377340658000
52.22225890494883,6.892894199118018,103.10000000000002,10,null,358.3299865722656,0.875,1377340660000
52.22233258187771,6.89291674643755,99.70000000000005,10,null,345.260009765625,1.1875,1377340666000
52.22237361129373,6.892898473888636,100.60000000000002,5,null,345.8900146484375,1.125,1377340668000
52.22241195850074,6.89288891851902,95.60000000000002,5,null,334.3699951171875,1.0625,1377340671000
52.22242909949273,6.892850445583463,91.10000000000002,5,null,316.6600036621094,0.75,1377340675000
52.22244992852211,6.892817337065935,89.89999999999998,5,null,317.7300109863281,0.9375,1377340678000
