Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22097530557339,6.894857709181254,90.43085129674138,8,null,null,0,1377336508000
52.220971599796904,6.894859628362014,90.4279831669028,8,null,null,0,1377336509000
52.22096781857718,6.894861819338528,90.42526169419233,8,null,null,0,1377336510000
52.220963855953535,6.894864133115838,90.41915595656396,8,null,null,0,1377336511000
52.22096394838438,6.894865532821442,90.37056874259338,8,null,null,0.3123783469200134,1377336512000
52.220963299461104,6.894867745879641,90.38280303861306,8,null,null,0,1377336513000
52.22096258521751,6.894869043342659,90.38943935529782,12,null,null,0,1377336514000
52.22096313613859,6.894867760013315,90.39837240212675,8,null,null,0,1377336515000
52.22096425038058,6.894866251715871,90.41144321465787,8,null,null,0,1377336516000
52.220965315892144,6.8948634711162144,90.42742250967392,8,null,null,0,1377336517000
52.22096634681797,6.894861407785873,90.44712704238746,8,null,null,0,1377336518000
52.22097159029805,6.894856375324023,90.6859915850559,8,null,null,0.4832562506198883,1377336519000
52.220973480938724,6.894852920158407,90.70737532730425,8,null,null,0,1377336520000
52.22097558629915,6.894849282843893,90.72762035861064,8,null,null,0,1377336521000
52.22097742602511,6.894844967305806,90.74541930328881,12,null,null,0,1377336522000
52.22097765805175,6.894846577857286,90.76110211575839,12,null,null,0,1377336523000
52.22097117998722,6.894849509184521,90.95461676064981,12,null,null,0.5744923949241638,1377336524000
52.22096235862648,6.894849241610011,91.1153046684409,12,null,null,0.8096940517425537,1377336525000
52.2208799,6.8952506,null,32.23400115966797,null,null,null,1377336524283
52.22095804826231,6.894856286466145,91.12795589488647,8,null,null,0,1377336526000
52.22095477235111,6.8948684980940005,91.13301023198909,8,null,null,0,1377336527000
52.22095378318754,6.894882948239406,91.13400658053624,8,null,null,0,1377336528000
52.22095372801359,6.894898891666854,91.13256524819735,8,null,null,0,1377336529000
52.22095430200751,6.894910596046022,91.12942234488811,6,null,null,0,1377336530000
52.220955060020145,6.894918121320932,91.12623129583481,6,null,null,0,1377336531000
52.22095702509374,6.894922324974836,91.1275283073821,6,null,null,0,1377336532000
52.220958536896056,6.8949238400465225,91.12706146392391,6,null,null,0,1377336533000
52.22096040639818,6.894923790543232,91.13047020448913,6,null,null,0,1377336534000
52.22096247008799,6.894922588565666,91.13511958411517,6,null,null,0,1377336535000
52.22096444288738,6.8949221510060585,91.1407752972965,6,null,null,0,1377336536000
52.22096617225985,6.894922353757359,91.14851999885028,6,null,null,0,1377336537000
52.22096772944655,6.894923692350578,91.16242461496353,6,null,null,0,1377336538000
52.22096877325756,6.894925602756282,91.18236536728625,6,null,null,0,1377336539000
52.220969145438254,6.894928183346703,91.20597344627008,6,null,null,0,1377336540000
52.22096916760951,6.894928074315607,91.22830159760305,6,null,null,0,1377336541000
52.22096620782829,6.894926354114761,91.42796495037729,6,null,null,0.2975711226463318,1377336542000
52.220965549667945,6.8949233908237675,91.44383142989528,6,null,null,0,1377336543000
52.22096392406271,6.8949192295934525,91.44946802853477,6,null,null,0,1377336544000
52.22096206026812,6.894914684780529,91.44882531685256,6,null,null,0,1377336545000
52.220959140788665,6.894908704436372,91.44491654192642,4,null,null,0,1377336546000
52.2208591,6.8952575,null,32.8650016784668,null,null,null,1377336544635
52.22095617054939,6.894902247172379,91.43613171380369,4,null,null,0,1377336547000
52.22095292590282,6.894895366158038,91.42436789671483,4,null,null,0,1377336548000
52.22094930861024,6.894888655153139,91.41140637392218,4,null,null,0,1377336549000
52.22094695553723,6.89488524291769,91.39508116176789,8,null,null,0,1377336550000
52.22094620724206,6.8948841830311745,91.37785428005904,8,null,null,0,1377336551000
52.22094683706898,6.894884971039133,91.36062885136651,8,null,null,0,1377336552000
52.220948499423564,6.8948870523010735,91.34362430954805,8,null,null,0,1377336553000
52.220950814718684,6.894890003630284,91.32697798375627,6,null,null,0,1377336554000
52.22095339886304,6.894892764178504,91.30917678827281,6,null,null,0,1377336555000
52.220955923707024,6.894894932863992,91.29075916327226,6,null,null,0,1377336556000
52.22095834547848,6.89489758234234,91.27234848141444,6,null,null,0,1377336557000
52.22096049519576,6.89490032251735,91.25343156360279,8,null,null,0,1377336558000
52.220959819930975,6.894901376270739,91.06169281360995,8,null,null,0.3371686339378357,1377336559000
52.22096152985595,6.8949035740044415,91.04854117169313,8,null,null,0,1377336560000
52.220963133468885,6.894904806441623,91.0369413629598,8,null,null,0,1377336561000
52.22096279359925,6.8949059318049715,91.01738726924609,6,null,null,0,1377336562000
52.220962616070864,6.894907846133592,91.00134947778848,6,null,null,0,1377336563000
52.22095948892757,6.894907974370196,90.8481132571559,6,null,null,0.4001806080341339,1377336564000
