Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22180809377613,6.890019208380976,89.79323260510222,16,null,347.9412841796875,2.680896520614624,1377337780999
52.22185551761674,6.889962352257383,89.72630958539501,12,null,343.39117431640625,2.5299184322357178,1377337782999
52.22190869430385,6.889930678173262,89.81627794809555,8,null,350.35272216796875,2.527681827545166,1377337784999
52.2219687296946,6.889953935968734,90.28849987320046,8,null,43.35944366455078,2.2070438861846924,1377337788999
52.2219978794366,6.890002643684304,90.3853514066349,8,null,54.78056335449219,2.209580898284912,1377337790999
52.222019882516314,6.890066002009717,90.45270576595767,8,null,64.87020111083984,2.2434935569763184,1377337792999
52.22203555070504,6.890129597350321,90.32675681642145,8,null,65.00458526611328,2.212229013442993,1377337794999
52.222050624307826,6.890205532576528,90.11600817218081,8,null,69.91471099853516,2.1767709255218506,1377337796999
52.22206161449971,6.890313094497969,89.81488624907477,12,null,99.2564926147461,1.9955919981002808,1377337799999
52.2220588010544,6.890347989265301,89.57762915377074,8,null,89.1330337524414,0,1377337801999
52.22205166570584,6.890319363133472,89.50281569700812,6,null,90.09954071044922,0,1377337806999
52.22204580608126,6.890309353177308,89.46234337189249,4,null,90.09954071044922,0,1377337810999
52.222088429945465,6.890275878942806,88.0904909712085,8,null,41.62371063232422,0,1377337845999
52.22209034517303,6.8902614815254015,87.69022403401375,6,null,266.93206787109375,0.34891369938850403,1377337847999
52.22210248513218,6.890218200105602,86.85638849226429,6,null,247.26588439941406,0,1377337863999
52.22208628034565,6.89025828764272,86.47890859864941,6,null,120.10104370117188,0.2896489202976227,1377337871999
52.22209321527708,6.890275658726902,86.36218007663209,4,null,120.10104370117188,0,1377337876999
52.22206684926594,6.890304116823271,86.49613194497864,6,null,30.287569046020508,0.49546122550964355,1377337899999
52.22211496539488,6.890310592749919,87.35078557304512,6,null,329.50677490234375,0,1377337911999
52.222124423603525,6.890311693244637,87.3376994084009,4,null,329.50677490234375,0,1377337913999
52.22215061397812,6.890344310390149,87.15572193137059,6,null,329.50677490234375,0,1377337929999
52.222152126897385,6.890347078794292,87.13826445755535,4,null,329.50677490234375,0,1377337930999
