Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22107957236837,6.895243935975066,104.8751659202586,32,null,null,0,1377336826228
52.22107957236837,6.895243935975066,108.08763934716649,16,null,null,0,1377336826999
52.22107957236837,6.895243935975066,97.91121226014084,12,null,null,0,1377336829999
52.22107957236837,6.895243935975066,95.28158171922588,8,null,null,0,1377336830999
52.22107957236837,6.895243935975066,89.05328954653899,6,null,null,0,1377336833999
52.22101696582935,6.895213025316978,89.21367361158013,6,null,null,0,1377336853999
52.22093337865797,6.895209071466118,89.21817375958693,8,null,null,0,1377336858999
52.22088680128395,6.895225808200097,89.20764764005132,6,null,null,0,1377336861999
52.22084482858158,6.89525139890363,89.21315495483033,6,null,null,0,1377336866999
52.220866233798255,6.895216272134238,89.19567256398135,6,null,null,0,1377336873999
